,Unnamed: 0,text,intent,label
128,,Para ilmuwan telah menemukan bahwa molekul DNA memiliki struktur double helix yang unik. Struktur ini membuat molekul DNA dapat menyimpan informasi genetik dengan sangat akurat.,science/technology,0
129,,Bioskop 3D dapat memberikan pengalaman menonton film yang lebih nyata dan seru daripada bioskop biasa.,entertainment,5
130,,turnamen tennis grand slam adalah salah satu turnamen bergengsi yang diikuti oleh para pemain tennis top dari seluruh dunia.,sports,3
131,,pertandingan sepak bola antarnegara telah menjadi salah satu event olahraga yang paling ditunggu-tunggu oleh para penggemar sepak bola di seluruh dunia.,sports,3
132,,Tayangan drama Korea telah menjadi salah satu acara TV yang paling digemari oleh masyarakat Indonesia.,entertainment,5
133,,"Pelari cepat asal Amerika Serikat, Tyson Gay, gagal mempertahankan gelarnya sebagai juara dunia setelah dikalahkan oleh pelari cepat asal Jamaika, Asafa Powell, dalam semifinal 100 meter putra.",sports,3
134,,"Permainan video game adalah salah satu jenis hiburan yang paling digemari oleh kalangan remaja. Dengan kemajuan teknologi, grafis dan gameplay nya semakin baik sehingga membuat pemainnya lebih nyaman.",entertainment,5
135,,"Revolusi industri 4.0 membawa perubahan besar dalam bidang manufaktur dan produksi. Dengan adanya otomatisasi dan robotika, proses produksi menjadi lebih efektif dan efisien.",science/technology,0
136,,"Upaya pencegahan penyakit jantung koroner dapat dilakukan dengan melakukan olahraga teratur, mengkonsumsi makanan bergizi, serta mengontrol tekanan darah dan kadar kolesterol.",health,4
137,,"Dalam beberapa tahun terakhir, telah terjadi peningkatan jumlah penderita diabetes di Indonesia, hal ini dikarenakan gaya hidup yang tidak seimbang.",health,4
138,,Partai politik oposisi menyayangkan penggunaan dana publik untuk kegiatan kampanye pilkada beberapa waktu lalu dan meminta Komisi Pemilihan Umum (KPU) untuk melakukan penyelidikan lebih lanjut.,politics,2
139,,Partai Golkar akhirnya memilih Airlangga Hartarto sebagai calon presiden mereka dalam pilpres 2024 setelah melakukan konsolidasi internal selama beberapa bulan.,politics,2
140,,"Mantan Presiden Amerika Serikat, Donald Trump, kembali membuat kontroversi setelah ia mengakuinya melakukan kesalahan fatal dalam pengambilan keputusan politik selama masa jabatannya.",politics,2
141,,"Selain itu, penting juga untuk memperhatikan keselamatan diri sendiri ketika traveling, misalnya dengan memastikan bahwa dokumen-dokumen perjalanan kita sudah lengkap dan tidak hilang.",travel,1
142,,"Pesisir pantai timur Amerika Utara membentuk garis pantai yang kompleks dengan banyak teluk, semenanjung, dan delta sungai.",geography,6
143,,"Menurut data WHO, Indonesia termasuk dalam salah satu negara dengan tingkat obesitas yang relatif tinggi di Asia Tenggara.",health,4
144,,"Komunikasi digital menggunakan sistem pengiriman data melalui gelombang elektromagnetik. Sistem ini memungkinkan penggunaannya dalam berbagai aplikasi, seperti telekomunikasi, radar, dan televisi.",science/technology,0
145,,Partai Golkar yang didirikan oleh rejim Soeharto pada tahun 1965 telah lama menjadi salah satu parti politik dominan di Indonesia sebelum akhirnya dikalahkan pada pemilihan umum tahun 1999.,politics,2
146,,"Jika Anda berencana mengunjungi beberapa destinasi dalam waktu dekat, maka ada baiknya jika Anda mempertimbangkan untuk membeli paket perjalanan yang sudah include semua biaya transportasi dan akomodasi.",travel,1
147,,"Dalam ilmu fisika, konsep massa relatif Einstein menjelaskan bahwa massa suatu objek bergantung pada kecepatannya.",science/technology,0
148,,"Dengan demikian, kita dapat memaksimalkan waktu dan biaya yang dikeluarkan serta mendapatkan pengalaman-pengalaman yang tak terlupakan dalam melakukan perjalanan.",travel,1
149,,Komputer generasi pertama menggunakan tabung vakum yang besar dan banyak mengkonsumsi listrik namun tidak effisiensi sehingga kemudian dikembangkan teknologi transistor untuk meningkatkan efisiensinya.,science/technology,0
150,,Salah satu contoh hiburan yang unik dan menyenangkan adalah pertunjukan sulap yang biasanya diadakan di mal-mal besar.,entertainment,5
151,,"Pemrograman komputer adalah salah satu bidang ilmu pengetahuan yang paling pesat perkembangannya. Bahasa pemrograman seperti Java, Python, dan C++ adalah beberapa bahasa pemrograman yang paling banyak digunakan.",science/technology,0
152,,"Bioskop merupakan salah satu tempat hiburan yang paling digemari oleh masyarakat. Di sana, kita bisa menikmati berbagai macam film yang bergenre romance, action, comedy, dan masih banyak lagi.",entertainment,5
153,,Perlu diingat bahwa beberapa tempat tujuan populer seperti Tokyo dan New York City memiliki ongkos hidup yang tinggi sehingga harus dipersiapkan secara matang.,travel,1
154,,Satelit komunikasi memiliki fungsi yang sangat vital dalam menjaga kelangsungan hidup manusia. Satelit tersebut dapat membantu meningkatkan kualitas komunikasi antara orang-orang di belahan dunia yang berbeda-beda.,science/technology,0
155,,Elektromagnetisme adalah salah satu cabang fisika yang mempelajari tentang interaksi antara medan magnet dan listrik serta aplikasinya dalam teknologi modern seperti motor listrik dan generator.,science/technology,0
156,,Konsumsi sayuran dan buah-buahan segar dapat membantu mencegah timbulnya penyakit degeneratif seperti diabetes mellitus dan hipertensi.,health,4
157,,Keterlambatan deteksi penyakit kronis seperti diabetes dan hipertensi dapat menyebabkan komplikasi serius jika tidak ditangani dengan benar.,health,4
158,,"Kepulauan Maluku adalah salah satu provinsi di Indonesia, terletak di timur laut Pulau Sulawesi dan meliputi gugusan pulau-pulau kecil seperti Halmahera, Obi, dan Buru.",geography,6
159,,"Dalam dunia hiburan, film-film Hollywood memegang peranan penting dalam meningkatkan popularitas artis-artisnya.",entertainment,5
160,,Acara komedi tunggal seperti stand-up comedy semakin digemari oleh masyarakat urban di Indonesia.,entertainment,5
161,,Bioskop adalah salah satu tempat hiburan yang paling populer di Indonesia. Banyak film-film Hollywood dan lokal yang ditayangkan di bioskop-bioskop tersebut.,entertainment,5
162,,Perlu diingat bahwa setiap tempat memiliki adat istiadat dan tradisi yang harus dijaga ketika kita melakukan kunjungan.,travel,1
163,,Acara festival musik yang digelar di beberapa kota besar Indonesia berhasil menarik perhatian ribuan pengunjung.,entertainment,5
164,,"Dalam fisika, konsep tentang gaya gesek dikenalkan oleh Sir Isaac Newton pada abad ke-17, dan kemudian dikembangkan lagi oleh ilmuwan lain seperti Albert Einstein.",science/technology,0
165,,"Salah satu bentuk hiburan yang tidak pernah bosan adalah traveling. Dengan menjelajahi tempat-tempat wisata yang belum dikunjungi, kita dapat menemukan hal-hal baru dan unik yang tidak dapat ditemui di tempat lain.",entertainment,5
166,,"Menurut dokter spesialis, konsumsi buah-buahan dan sayuran secara rutin dapat membantu mencegah timbulnya penyakit kronis seperti diabetes dan jantung koroner.",health,4
167,,"Dalam kompetisi lari maraton, para pelari harus memiliki stamina yang tinggi serta teknik yang baik agar bisa mencatatkan hasil terbaik.",sports,3
168,,Penggunaan teknologi nanoteknologi pada masa depan diyakini mampu meningkatkan kualitas hidup manusia.,science/technology,0
169,,"Dalam ilmu astronomi, para ahli menggunakan teknik spektroskopi untuk menganalisis cahaya dari benda-benda langit seperti bintang dan galaksi.",science/technology,0
170,,"Dalam beberapa tahun terakhir, kesadaran akan pentingnya kesehatan jiwa telah meningkat akibat adanya kasus-kasus gangguan psikologis yang semakin banyak.",health,4
171,,"Berwisata ke daerah pedesaan dapat menjadi salah satu cara untuk menghilangkan stres dan meningkatkan kesehatan mental. Selain itu, berinteraksi dengan warga lokal juga dapat membuat kita merasa lebih dekat dengan alam dan lingkungan sekitar.",travel,1
172,,"Acara festival musik juga merupakan salah satu bentuk hiburan yang paling diminati oleh masyarakat. Berbagai genre musik dipertunjukkan dalam acara tersebut, mulai dari rock, pop, jazz, hingga klasik.",entertainment,5
173,,"Danau Toba adalah danau terbesar di Indonesia, terletak di Sumatera Utara, dengan luas sekitar 1.145 kilometer persegi.",geography,6
174,,"Dalam beberapa tahun terakhir, telah banyak kasus pengidap autisme spectrum disorder (ASD) yang dilaporkan di Indonesia, sehingga perlu dilakukan upaya deteksi dini dan intervensi tepat waktu untuk membantu pengidap ASD.",health,4
175,,Berwisata ke theme park dapat menjadi salah satu cara untuk melepaskan diri dari rutinitas harian dan mencoba hal-hal baru yang menyenangkan.,entertainment,5
176,,Spektroskopi adalah metode analisis kimia yang digunakan untuk mengidentifikasi zat-zat tertentu berdasarkan panjang gelombang spektrum yang dipancarkan atau diserap oleh zat tersebut.,science/technology,0
177,,"Dalam waktu dekat, Indonesia akan memiliki pusat pengobatan cancer yang modern dan canggih sehingga penderita kanker tidak perlu lagi melakukan pengobatan di luar negeri.",health,4
178,,"Gunung Everest adalah puncak tertinggi di dunia, terletak di perbatasan Nepal dan Tibet, China, dengan ketinggian 8.848 meter di atas permukaan laut.",geography,6
179,,"Penggunaan teknologi nanometer telah membuat banyak kemajuan dalam bidang kedokteran, seperti pengembangan obat-obatan baru dan alat-alat medis yang lebih akurat.",science/technology,0
180,,"Sistem sungai Amazon adalah sistem sungai terpanjang dan tersebar di Amerika Selatan, membentang sepanjang 6.400 kilometer.",geography,6
181,,"Beberapa tahun belakangan ini, jumlah penderita diabetes mellitus telah meningkat tajam sehingga menjadi salah satu penyakit yang paling ditakuti.",health,4
182,,"Gurun Sahara adalah gurun pasir terbesar di Afrika, membentang dari Atlantik sampai Laut Merah.",geography,6
183,,Siapa yang tidak kenal dengan acara reality show Survivor? Acara itu benar-benar menyajikan keseruan dan tantangan yang sangat ekstrim.,entertainment,5
184,,"Teknologi 3G memungkinkan pengguna untuk melakukan aktivitas online seperti browsing, chatting, dan streaming video dengan kecepatan yang lebih cepat dibandingkan dengan teknologi 2G.",science/technology,0
185,,"Kepulauan Maldives terkenal dengan keindahan alamnya, seperti pasir putih dan air biru kristal.",geography,6
186,,"Salah satu hal yang paling menyenangkan dalam hidup adalah memiliki hobi yang sesuai dengan passion kita. Bagi saya, hobi itu adalah menulis cerita fiksi.",entertainment,5
187,,"Para ahli astronomi dapat mengetahui massa sebuah bintang dengan menghitung luminositasnya, yakni jumlah energi yang dipancarkan oleh bintang setiap detik.",science/technology,0
188,,"Pelari cepat Amerika Serikat, Tyson Gay, gagal merebut medali emas pada lomba 100 meter putra karena didiskualifikasi oleh wasit.",sports,3
189,,Komputasi awan adalah teknologi yang memungkinkan pengguna untuk menyimpan dan mengakses data mereka melalui internet.,science/technology,0
190,,"Kiper timnas Italia, Gianluigi Buffon, mengaku tak habis pikir dengan kekalahan timnya dari Prancis pada laga semifinal Piala Eropa 2008.",sports,3
191,,"Indonesia terletak di antara dua benua, yaitu Asia dan Australia, serta dua samudra, yakni Samudera Hindia dan Samudera Pasifik.",geography,6
192,,Tayangan live streaming pertandingan olahraga dapat membangkitkan semangat dan antusiasme penggemar olahraga.,entertainment,5
193,,"Studi epidemiologi menunjukkan bahwa konsumsi sayuran dan buah-buahan segar dapat menurunkan risiko terkena penyakit kronis seperti diabetes, tekanan darah tinggi, dan obesitas.",health,4
194,,"Dalam melancong, penting untuk memiliki rencana yang matang dan fleksibel agar dapat menyesuaikan diri dengan situasi yang tak terduga.",travel,1
195,,Masyarakat sipil indonesia meminta agar DPR mau mendengar aspirasi mereka terkait RUU Cipta Kerja yang dinilai banyak merugikan kaum buruh.,politics,2
196,,"Rafael Nadal harus rela tereliminasi dari turnamen tennis Masters 1000 Paris karena kalah dari pemain Denmark, Holger Rune.",sports,3
197,,Mantan Wakil Presiden Jusuf Kalla mengkritik keras sikap politisi yang hanya ingin mempertahankan kekuasaan dan jabatan tanpa peduli dengan nasib rakyat.,politics,2
198,,"Komputasi awan telah menjadi tren terbaru dalam dunia teknologi informasi. Dengan komputasi awan, pengguna dapat menyimpan data mereka di server-server yang terletak di awan sehingga dapat diakses dari mana pun.",science/technology,0
199,,Acara televisi seperti reality show dan game show juga termasuk dalam kategori hiburan yang sangat disukai oleh masyarakat. Keduanya memiliki unsur kompetensi dan tantangan yang membuat penontonnya ikut terlibat dan tertarik.,entertainment,5
200,,"Dalam beberapa tahun terakhir, perfilman Indonesia telah meningkatkan kualitas produksinya sehingga dapat bersaing dengan film-film impor.",entertainment,5
201,,Perlu diingat bahwa setiap destinasi memiliki budaya dan adat istiadat yang berbeda-beda sehingga kita harus mempelajarinya agar tidak melakukan kesalahan saat melancong.,travel,1
202,,"Danau Tanganyika adalah danau terdalam kedua di Afrika, dengan kedalaman mencapai 1.470 meter di bawah permukaan air.",geography,6
203,,Salah satu contoh hiburan yang unik adalah pertunjukan sulap. Pertunjukan ini dapat membuat kita terhibur dan takjub dengan trik-trik sulap yang dibuat oleh sang pesulap.,entertainment,5
204,,"Menlu Retno Marsudi menghadiri pertemuan tingkat tinggi ASEAN-EU di Brussels, Belgia, dan membahas isu-isu regional serta global termasuk perdagangan, investasi, dan kerjasama teknologi.",politics,2
205,,Acara komedi tunggal yang dibintangi oleh pelawak ternama itu berhasil mencetak rekor penjualan tiket tertinggi dalam sejarah acara hiburan Indonesia.,entertainment,5
206,,Sebagian besar destinasi wisata populer telah dilengkapi dengan fasilitas-fasilitas modern sehingga tidak sulit lagi untuk menemukan tempat-tempat yang sesuai dengan kebutuhan kita.,travel,1
207,,"Kepulauan Maldives terkenal akan pantainya yang putih bersih dan airnya yang biru cerah, membuatnya menjadi tujuan wisata populer.",geography,6
208,,"Dalam beberapa tahun terakhir, kemajuan teknologi robotika telah meningkat pesat. Robot-robot yang dibuat saat ini sudah dapat melakukan tugas-tugas yang sangat kompleks seperti membantu dokter bedah dalam operasi.",science/technology,0
209,,"Kiper veteran Timnas Italia, Gianluigi Buffon, akhirnya memutuskan untuk mengundurkan diri dari karier sebagai pemain sepak bola profesional.",sports,3
210,,Proses fotosintesis pada tumbuhan hijau terjadi karena adanya klorofil yang membantu menyerap energi dari sinar matahari.,science/technology,0
211,,"Dalam pidato kenegaraan, Presiden Jokowi menjanjikan pembangunan infrastruktur skala besar dan penghapusan kemiskinan absolut hingga tahun 2030.",politics,2
212,,"Dalam beberapa tahun belakangan ini, perkembangan sepak bola wanita di Indonesia telah menunjukkan peningkatan yang signifikan.",sports,3
213,,"Selain itu, penting juga untuk mempelajari adat istiadat setempat agar tidak melakukan kesalahan yang tidak disadari ketika berinteraksi dengan masyarakat lokal.",travel,1
214,,"Pemberian vaksinasi HPV dapat membantu mencegah timbulnya kanker serviks dan genital wart pada wanita, serta kanker anus dan penis pada pria.",health,4
215,,"Perlu diingat bahwa setiap negara memiliki budaya dan adat istiadat yang berbeda-beda, sehingga kita harus menghormati dan mempelajarinya agar tidak terjadi kesalahpahaman.",travel,1
216,,"Dalam cabang olahraga renang, gaya kupu-kupu termasuk salah satu gaya yang paling sulit karena memerlukan teknik dan kekuatan otot yang baik.",sports,3
217,,Mantan juara dunia tinju Muhammad Ali meninggal dunia pada usia 74 tahun karena komplikasi pneumonia di Rumah Sakit Phoenix Arizona Amerika Serikat.,sports,3
218,,pertandingan sepak bola antarnegara telah menjadi ajang bagi para pemain untuk meningkatkan kemampuan dan prestasi timnas,sports,3
219,,"Wakil Ketua DPR RI, Facha Hassan, meminta Komisi Pemberantasan Korupsi (KPK) untuk melakukan penyelidikan terkait dugaan korupsi pada proyek infrastruktur nasional.",politics,2
220,,Pemerintah telah melakukan upaya pencegahan dan pengendalian wabah flu burung dengan cara memberikan vaksinasi gratis kepada masyarakat luas.,health,4
221,,"Gunung Everest adalah puncak tertinggi di dunia dengan ketinggian 8.848 meter di atas permukaan laut, terletak di perbatasan Nepal dan Tibet.",geography,6
222,,timnas Indonesia berhasil mencatatkan prestasi yang sangat membanggakan dengan menduduki peringkat ketiga dalam kejuaraan futsal asia tenggara.,sports,3
223,,"Kepulauan Maldives terletak di Samudera Hindia, dan terdiri dari 26 atol yang membentang sepanjang 750 kilometer.",geography,6
224,,"Atlet bulu tangkis asal Tiongkok, Chen Long, berhasil merebut gelar juara dunia untuk ketiga kalinya dalam karier nya.",sports,3
225,,"Berwisata ke daerah pedesaan dapat memberikan pengalaman yang unik dan tak terlupakan, karena kita dapat melihat langsung bagaimana masyarakat lokal hidup dan bercocok tanam.",travel,1
226,,Salah satu cara untuk melepas stres dan bersantai adalah dengan menonton pertunjukan komedi yang dapat membuat kita tertawa dan merasa bahagia.,entertainment,5
227,,"Indonesia memiliki garis pantai terpanjang kedua di dunia setelah Kanada, dengan total panjang mencapai 54.716 kilometer.",geography,6
228,,"Dalam pidato kenegaraannya, Presiden Joko Widodo menekankan pentingnya stabilitas politik dan ekonomi demi meningkatkan kesejahteraan rakyat.",politics,2
229,,"Bioskop merupakan salah satu sarana hiburan yang paling populer di kalangan masyarakat perkotaan, karena dapat memberikan kesan hiburannya secara langsung.",entertainment,5
230,,Menjadi tamu undangan di sebuah klub malam ternama dapat memberikan sensasi yang tak terlupakan bagi pecinta hiburan malam.,entertainment,5
231,,"Dalam melancong, ada kalanya kita harus berhadapan dengan situasi yang tak terduga, seperti delay pesawat atau kehilangan barang bawaan.",travel,1
232,,keberhasilan tim voli putri indonesia dalam beberapa tahun belakangan ini membuktikan bahwa olahraga voli sangat potensial untuk dikembangkan,sports,3
233,,Pemerintah telah melakukan upaya untuk meningkatkan kesadaran masyarakat tentang bahaya HIV/AIDS dengan cara memperbanyak kampanye edukasi kesehatan.,health,4
234,,"Pelari profesional asal Kenya, Eliud Kipchoge, berhasil mencetak rekor dunia baru dalam marathon dengan catatan waktu 2 jam 1 menit 39 detik.",sports,3
235,,Penyakit jantung koroner adalah salah satu penyebab kematian paling tinggi di Indonesia.,health,4
236,,Para ahli astronomi percaya bahwa galaksi Bima Sakti memiliki struktur spiral yang khas dan terletak sekitar 27 ribu tahun cahaya dari Bumi kita.,science/technology,0
237,,"Proses pengiriman data digital dilakukan melalui sistem binary, dimana setiap karakter dikonversikan menjadi kode-kode biner yang terdiri dari 0 dan 1.",science/technology,0
238,,"Stres kronis dapat meningkatkan risiko penyakit jantung koroner, tekanan darah tinggi, dan gangguan sistem imunitas tubuh.",health,4
239,,Liga Champions Eropa adalah salah satu turnamen klub sepak bola tertinggi di Eropa dan diikuti oleh klub-klub terbaik dari negara-negara Eropa.,sports,3
240,,"Presiden Susilo Bambang Yudhoyono telah melakukan pertemuan dengan para pemimpin dunia untuk membahas isu-isu regional dan global, termasuk kerjasama ekonomi dan politik.",politics,2
241,,"Semenanjung Arab adalah semenanjung terbesar di Asia Barat Daya, meliputi wilayah Saudi Arabia, Yaman, Oman, Uni Emirat Arab, Qatar, Bahrain, dan Kuwait.",geography,6
242,,Studi baru-baru ini menemukan bahwa konsumsi buah-buahan dan sayuran dapat membantu menurunkan risiko penyakit jantung koroner.,health,4
243,,Masyarakat sipil mendesak pemerintah untuk meningkatkan transparansi dan akuntabilitas dalam penggunaan dana publik guna meningkatkan kesejahteraan rakyat.,politics,2
244,,"Selain itu, penting juga untuk mempersiapkan diri secara fisik dan mental sebelum melakukan perjalanan, terutama jika Anda akan melakukan aktivitas-aktivitas ekstrem seperti hiking atau panjat tebing.",travel,1
245,,"Bermain game online dapat menjadi salah satu hobi yang menyenangkan, tetapi harus dilakukan secara bijak agar tidak mengganggu aktivitasmu.",entertainment,5
246,,"Sunda Kelapa adalah nama lain dari Jakarta pada masa kolonial Belanda, yang terletak di pantai utara Pulau Jawa.",geography,6
247,,Masyarakat harus meningkatkan kesadaran tentang bahaya konsumsi obat-obatan terlarang karena dapat menyebabkan gangguan jiwa dan fisik.,health,4
248,,Presiden sebagai kepala negara memiliki wewenang yang sangat besar dalam membuat keputusan politis sehingga harus dipilih secara demokratis dan transparan.,politics,2
249,,"Danau Titicaca, danau tertinggi di dunia, terletak di perbatasan Peru dan Bolivia.",geography,6
250,,"Anggota Komisi III DPR, Sukamto, mengkritik keras kebijakan pemerintah yang dinilai hanya mementingkan golongan tertentu dan mengabaikan hak-hak warga negara.",politics,2
251,,"Gunung Everest adalah puncak tertinggi di Bumi, dengan ketinggian mencapai 8.848 meter di atas permukaan laut.",geography,6
252,,"Menurut survei, sebanyak 70 persen responden memiliki pengalaman stres dalam kurun waktu enam bulan terakhir yang dapat menyebabkan gangguan kesehatan.",health,4
253,,Siapa tidak kenal dengan dunia hiburannya David Copperfield? Pesulap ternama itu telah menciptakan berbagai trik-trik sulap yang sungguh memesona. Kita dapat belajar banyak tentang kesabaran dan kerja keras dari dirinya.,entertainment,5
254,,Berlibur ke tempat-tempat eksotis seperti pantai dan pegunungan dapat memberikan pengalaman yang unik dan meningkatkan semangat hidup.,travel,1
255,,"Dalam dunia perfilman, nama-nama aktor dan aktris ternama sering kali disebut-sebut dalam berbagai acara dan kesempatan.",entertainment,5
256,,"Proses fotosintesis pada tumbuhan hijau membutuhkan sinar matahari, air, dan karbon dioksida untuk menghasilkan glukosa dan oksigen sehingga proses ini sangat penting bagi kelangsungan hidup manusia dan makhluk hidup lainnya.",science/technology,0
257,,Para pakar kesehatan telah menemukan bukti bahwa olahraga aerobik dapat membantu meningkatkan kemampuan kognitif dan mengurangi risiko Alzheimer.,health,4
258,,"Kampanye politik tidak hanya dilakukan melalui ceramah atau pidato, namun juga melalui media sosial dan internet sehingga dapat menjangkau lebih banyak orang.",politics,2
259,,"Saat ini, dunia hiburannya semakin berkembang dan beragam, mulai dari perfilman, sinetron, teater, hingga pertunjukan musikal.",entertainment,5
260,,Proses fotosintesis pada tumbuhan hijau dipengaruhi oleh intensitas cahaya dan suhu lingkungan. Cahaya yang dibutuhkan oleh tumbuhan untuk melakukan fotosintesis berasal dari radiasi matahari.,science/technology,0
261,,"Indonesia adalah negara kepulauan terbesar di dunia, dengan luas wilayah sekitar 3,3 juta kilometer persegi.",geography,6
262,,"Dalam beberapa tahun terakhir, penggunaan obat-obatan tradisional semakin populer di kalangan masyarakat, termasuk jamu-jamu yang diyakini memiliki manfaat besar bagi kesehatan.",health,4
263,,Pemerintah telah melakukan upaya preventif dalam menghadapi pandemi COVID-19 dengan memberlakukan pembatasan sosial dan vaksinasi massal.,health,4
264,,Acara komedi stand-up comedy yang dibintangi oleh pelawak ternama itu berhasil membuat penonton tertawa keras.,entertainment,5
265,,Kementerian Dalam Negeri menggelar rakor nasional tentang pelaksanaan otonomi daerah guna meningkatkan kesadaran dan komitmen para kepala daerah dalam penggunaan dana desentralisasi.,politics,2
266,,Wakil Presiden Ma'ruf Amin menjelaskan bahwa pemerintah sedang melakukan upaya keras untuk mengatasi krisis ekonomi akibat pandemi COVID-19.,politics,2
267,,"Proses fotosintesis pada tumbuhan hijau membutuhkan sinar matahari, air, dan karbon dioksida untuk menghasilkan glukosa dan oksigen.",science/technology,0
268,,Mengkonsumsi buah-buahan dan sayuran dapat membantu meningkatkan sistem imunitas tubuh sehingga tidak mudah terserang penyakit.,health,4
269,,Para ilmuwan masih terus melakukan penelitian tentang bagaimana mengkonversi energi surya menjadi listrik agar dapat dimanfaatkan oleh manusia.,science/technology,0
270,,"Sejak awal tahun 1990-an, olahraga ekstrem seperti selancar dan ski telah menjadi populer di kalangan anak muda.",sports,3
271,,"Reformasi politik yang sesungguhnya diperlukan agar Indonesia dapat maju dan sejahtera, namun reformasi tersebut masih belum terwujud hingga kini.",politics,2
272,,"Kepulauan Maldives adalah negeri kepulauan yang terletak di Samudera Hindia, terdiri dari 26 atol dan memiliki luas daratan hanya sekitar 300 kilometer persegi.",geography,6
273,,"Tahun 2022 mendatang, Indonesia dipercaya sebagai tuan rumah ajang olahraga multievent Asian Games XIV yang bakal digelar di Jakarta dan Palembang",sports,3
274,,Pemerintah mulai memperkenalkan program pengobatan HIV/AIDS secara gratis kepada semua penduduk.,health,4
275,,"Danau Titicaca, danau air tawar tertinggi di dunia, terletak di perbatasan Bolivia dan Peru.",geography,6
276,,Penggunaan antibiotik secara sembarangan dapat menyebabkan resistensi bakteri sehingga sulit diobati dengan antibiotik biasa.,health,4
277,,"Saat ini, para ahli masih terus mengembangkan teknologi robotik untuk membantu manusia dalam melakukan pekerjaan-pekerjaan yang sulit dan berbahaya.",science/technology,0
278,,Kepulauan Maldives adalah negara kepulauan terkecil di Asia dengan luas wilayah hanya 300 kilometer persegi.,geography,6
279,,Partai oposisi menolak keras pengesahan undang-undang tersebut karena dinilai tidak transparan dan hanya menguntungkan segelintir elit politik.,politics,2
280,,"Dalam bidang medis, teknologi MRI (Magnetic Resonance Imaging) digunakan untuk memvisualisasikan struktur tubuh manusia dengan akurat.",science/technology,0
281,,"Sejak awal kariernya, dia telah memenangkan beberapa gelar bergengsi seperti Wimbledon, Australian Open, dan French Open.",sports,3
282,,Partai oposisi tengah mencari cara untuk mengkritik kebijakan pemerintah terkait dengan isu-isu korupsi dan nepotisme yang marak di kalangan pejabat pemerintahan.,politics,2
283,,"Ada kalanya kita merasa bosan dengan suasana yang sama, maka melakukan perjalanan dapat menjadi salah satu cara untuk mendapatkan pengalaman-pengalaman baru dan menemukan hal-hal yang menarik.",travel,1
284,,"Perlu diingat bahwa setiap negara memiliki budayanya tersendiri, sehingga kita harus mempelajari dan menghormati adat istiadat lokal agar perjalanan kita menjadi lebih lancar dan menyenangkan.",travel,1
285,,timnas basket indonesia berhasil menduduki posisi runner-up dalam turnamen fiba asia cup 2022 yang digelar di jakarta,sports,3
286,,"Pemerintah harus lebih serius dalam menghadapi masalah kesehatan masyarakat, salah satunya dengan meningkatkan anggaran untuk pengobatan dan pencegahan penyakit.",health,4
287,,Sebagian besar wisatawan mancanegara yang datang ke Bali ingin menikmati pantainya yang eksotis dan melakukan aktivitas air seperti surfing dan snorkeling.,travel,1
288,,Kita harus senantiasa waspada dan hati-hati saat melakukan perjalanan wisata agar dapat mengantisipasi dan menghadapi kemungkinan-kemungkinan yang tidak diharapkan seperti cuaca buruk atau kerusuhan sosial.,travel,1
289,,"Dalam kompetisi olahraga air, Renang Gaya Bebas Putra 100m, atlet asal Amerika Serikat, Caeleb Dressel, berhasil meraih medali emas dengan catatan waktu 47,02 detik.",sports,3
290,,"Partai NasDem resmi mengumumkan nama calon legislatifnya untuk pimpinan DPR RI periode 2019-2024, yakni Ahmad Bastari.",politics,2
291,,Tim nasional sepak bola Jepun telah gagal melaju ke putaran final Piala Dunia setelah dikalahkan oleh timnas Belgia dengan skor akhir 3-2.,sports,3
292,,Para ahli astrobiologi percaya bahwa kehidupan di luar Bumi itu sangat mungkin dan sedang giat-giatnya mencari bukti-buktinya.,science/technology,0
293,,turnamen badminton beregu campuran antarnegara asia tenggara akan diselenggarakan bulan depan di Jakarta,sports,3
294,,"Proses fotosintesis pada tumbuhan memainkan peranan kunci dalam menjaga keseimbangan ekosistem. Melalui fotosintesis, tumbuhan dapat menghasilkan oksigen dan mengikat karbon dioksida.",science/technology,0
295,,"Komputasi awan telah merevolusi cara kita menyimpan dan mengolah data, sehingga memungkinkan aksesibilitas yang lebih baik dan fleksibel.",science/technology,0
296,,Upaya promotif dan preventif sangat diperlukan dalam mencegah penyebaran penyakit menular seksual seperti HIV/AIDS dan sifilis.,health,4
297,,"Kepulauan Maldives adalah negara kepulauan terkecil di Asia, dengan total luas daratan hanya sekitar 300 kilometer persegi.",geography,6
298,,"Negara Singapura adalah negeri kecil yang terletak di ujung semenanjung Malaysia, dengan luas wilayah hanya 720 kilometer persegi.",geography,6
299,,"Konstitusi harus diamendemen agar sesuai dengan perkembangan zaman dan tuntutan masyarakat, demikian disampaikan oleh Ketua Mahkamah Konstitusi Jimly Asshiddiqie dalam sebuah seminar hukum tingkat nasional.",politics,2
300,,"Gelandang Manchester United, Paul Pogba, tengah menghadapi masa-masa sulit setelah gagal membawa Les Bleus juara Piala Dunia 2018.",sports,3
301,,Berolahraga secara teratur dapat membantu meningkatkan sistem imunitas tubuh sehingga tubuh lebih kuat dalam melawan penyakit.,health,4
302,,"Dalam ilmu fisika, konsep medan magnet sangat penting karena memiliki kemampuan untuk mempengaruhi gerak listrik dan gaya mekanis.",science/technology,0
303,,"Tahun ini, festival musik akan dihadiri oleh lebih dari 10 grup band ternama dari Indonesia maupun mancanegara.",entertainment,5
