,Unnamed: 0,text,intent,label
118,,"Der Prozess der Photosynthese ist noch immer nicht vollständig verstanden, aber Forscher haben herausgefunden, dass Pflanzen bestimmte Wellenlängen des Lichtes absorbieren, um Energie zu gewinnen.",science/technology,0
119,,"In Deutschland gibt es viele Möglichkeiten, sich zu unterhalten, sei es durch Musik, Film, Literatur oder Sport.",entertainment,5
120,,"Der Grüne-Politiker Robert Habeck kritisierte die Pläne der Bundesregierung, Atomkraftwerke noch weitere Jahre in Betrieb zu lassen.",politics,2
121,,"Der Streit zwischen China und Japan um die Inseln im Ostchinesischem Meer eskalierte weiter, beide Seiten warfen sich Provokationen vor.",politics,2
122,,Die Sahara ist die größte Wüste der Welt und nimmt etwa ein Drittel Afrikas ein.,geography,6
123,,Deutschlands Außenpolitik konzentrierte sich nach dem Zweiten Weltkrieg auf die europäische Integration und die transatlantische Partnerschaft.,politics,2
124,,"Regelmäßige Bewegung ist einer der besten Wege, um sein Risiko für bestimmte Krankheiten zu reduzieren und seine allgemeine Gesundheit zu verbessern.",health,4
125,,"Elektrolyse ist ein chemischer Vorgang, bei dem Wasser in seine Bestandteile Wasserstoff und Sauerstoff gespalten wird, was möglicherweise zur Produktion sauberer Energieträger eingesetzt werden könnte.",science/technology,0
126,,In der Astronomie bezeichnet man die Distanz zwischen Erde und Mond als astronomische Einheit. Diese Entfernung beträgt etwa 384.400 Kilometer und dient als Maßstab für die Entfernungen anderer Himmelskörper.,science/technology,0
127,,Eine gesunde Ernährung ist entscheidend für unsere körperliche und geistige Gesundheit und sollte immer im Mittelpunkt stehen.,health,4
128,,"Der Brexit-Prozess war ein Beispiel dafür, wie kompliziert internationale Politik sein kann und wie wichtig es ist, vorausschauende Entscheidungen zu treffen.",politics,2
129,,Fußballspieler_brauchen_eine_Mischung_aus_Stärke_Geschwindigkeit_AGility_undAusdauer.,sports,3
130,,"In Zeiten des Klimawandels ist es wichtig, dass wir unsere Reiseentscheidungen bewusster treffen und uns für umweltfreundlichere Optionen entscheiden.",travel,1
131,,"Die Anden sind die längste Gebirgszug der Welt und erstrecken sich über sieben Länder Südamerikas: Argentinien, Bolivien, Chile, Ecuador, Kolumbien, Peru und Venezuela.",geography,6
132,,"Die Stadt Wien liegt im östlichen Teil Österreichs, direkt an der Donau und hat etwa 1,8 Millionen Einwohner.",geography,6
133,,"Die Bundesregierung will neue Maßnahmen ergreifen, um den Einfluss fremder Staaten auf deutsche Unternehmen zu begrenzen und die nationale Sicherheit zu stärken.",politics,2
134,,In Asien grenzen insgesamt sieben Staaten an den größten See der Erde den Kaspischen See.,geography,6
135,,"Der Koalitionsvertrag zwischen CDU und SPD sieht vor, das Tempolimit auf deutschen Autobahnen abzuschaffen.",politics,2
136,,"Urlaub bedeutet nicht zwangsläufig Entspannung am Strand - viele Reisende bevorzugen es, ihre Freizeit aktiv zu gestalten und neuen Aktivitäten wie Wandern oder Radfahren nachzugehen.",travel,1
137,,"In Deutschland gibt es ein breites Spektrum an politischen Parteien, von links bis rechts.",politics,2
138,,Im Profisport gilt es als wichtigste Regel dass Fairness und Respekt vor dem Gegner oberstes Gebot sein sollten.,sports,3
139,,"Für Langstreckenreisen bietet sich oft die Eisenbahn an, da sie meist komfortabel und entspannt ist und gleichzeitig die Möglichkeit bietet, die Umgebung zu bewundern.",travel,1
140,,"Wer heute reist, sollte flexibel bleiben und sich auf Änderungen im Reiseplan einstellen.",travel,1
141,,Der Afrikanische Kontinent umfasst insgesamt 55 Staaten und ist damit der Kontinent mit den meisten Staaten weltweit.,geography,6
142,,Im Profisport verdienen die Athleten oft Millionen durch Sponsorenverträge und Werbung.,sports,3
143,,"Der Prozess des Photosynthese ermöglicht Pflanzen, Energie aus Sonnenlicht zu gewinnen und damit Kohlenhydrate herzustellen.",science/technology,0
144,,"Die DNS-Analyse ist ein wichtiges Werkzeug in der Forensik, um Verdächtige zu identifizieren und Tatorte zu analysieren.",science/technology,0
145,,"Viele Menschen sehen Fernsehsendungen oder Filme, um sich zu unterhalten und Eindrücke zu sammeln, die ihnen helfen, ihr eigenes Leben besser zu verstehen.",entertainment,5
146,,"Beim Planen einer Reise sollte man immer daran denken, dass die Infrastruktur in fremden Ländern oft anders ist als die, an die wir gewöhnt sind.",travel,1
147,,"Im Herbst finden in Deutschland viele Weihnachtsmärkte statt, die oft von festlichen Lichterketten und weihnachtlicher Musik begleitet werden.",entertainment,5
148,,"Viele Menschen leiden an Depressionen oder Ängsten, ohne je professionelle Hilfe gesucht zu haben.",health,4
149,,"Die Amazonasregenwald ist der größte Regenwald der Erde und erstreckt sich über neun Länder in Südamerika, darunter Brasilien, Peru und Ecuador.",geography,6
150,,Mit etwa 1500 Kilometern Länge ist der Niger der drittlängste Fluss Afrikas nach Nil und Kongo.,geography,6
151,,"Die Pyrenäen bilden die natürliche Grenze zwischen Spanien und Frankreich.
Der Indus ist ein wichtiger Fluss Asiens und fließt durch Pakistan und Indien.
Die Karpaten sind ein mittleres Gebirge Europas und reichen von Tschechien bis Rumänien.
Der Suez-Kanal verbindet das Mittelmeer mit dem Roten Meer.
Die Apenninen sind ein italienisches Gebirge, das sich entlang der Adriaküste erstreckt.
Der Ob ist ein großer russischer Fluss, der in den Arktischen Ozean mündet.",geography,6
152,,"Ein wichtiger Aspekt bei der Erforschung des Universums ist die Beobachtung von astronomischen Ereignissen, wie zum Beispiel Supernovae oder Gammastrahlenausbrüche.",science/technology,0
153,,Die Wahl des amerikanischen Präsidenten hat immer wiederkehrende Debatten über die Rolle der USA in der Weltpolitik ausgelöst.,politics,2
154,,"Viele Menschen ignorieren Warnsignale ihres Körpers und suchen erst dann einen Arzt auf, wenn die Symptome bereits stark ausgeprägt sind.",health,4
155,,Ein weiterer Vorteil des Laufenstrainings liegt darin dass man seine Ausdauer verbessert und somit seine allgemeine körperliche Fitness steigert.,sports,3
156,,"Besonders beliebt sind Städtereisen nach Rom, Paris oder Barcelona, wo Geschichte, Kunst und Kultur hautnah erfahren werden können.",travel,1
157,,"Reisen wirken sich positiv auf die Psyche eines Menschen aus und helfen ihm, Stress abzubauen und seine Gedanken zu klären.",travel,1
158,,"Ein gut trainierter Athlet muss sich auf seine Instinkte verlassen, wenn es darum geht, schnelle Entscheidungen treffen zu müssen.",sports,3
159,,"Ein wichtiger Aspekt bei der Entwicklung von künstlicher Intelligenz ist es, dass Maschinen in der Lage sein sollten, selbstständig Entscheidungen treffen zu können.",science/technology,0
160,,"Im Wasser-Sport gibt es verschiedene Disziplinen wie Schwimmen, Wasserspringen oder Synchronschwimmen.",sports,3
161,,Die Galapagosinseln sind ein Archipel im Pazifik und gehören zu Ecuador.,geography,6
162,,"Der Koalitionsvertrag zwischen den beiden großen Parteien sah vor, dass innerhalb eines Jahres ein Gesetz zur Steuerreform beschlossen werden soll.",politics,2
163,,"In diesem Fall empfehlen wir Ihnen, Ihren Flug und Ihr Hotel separat zu buchen, da dies oftmals kostengünstiger ist als ein Paketangebot.",travel,1
164,,Grönland ist die weltweit größte Insel und gehört zum Königreich Dänemark.,geography,6
165,,"Der Koalitionsvertrag zwischen CDU und SPD sieht vor, dass bis Ende nächsten Jahres ein Gesetzespaket verabschiedet werden soll, das die Wahlrechtsgleichheit verbessern soll.",politics,2
166,,"Im Sommer können wir uns auf Open-Air-Festivals freuen, auf denen wir unsere Lieblingsbands live erleben können und zugleich die warme Sommersonne genießen können",entertainment,5
167,,Die Sahara ist die größte Wüste der Welt und bedeckt große Teile Nordafrikas.,geography,6
168,,"Einige Studien haben gezeigt, dass Menschen, die regelmäßig Sport treiben, ein niedrigeres Risiko für Depressionen und Angstzustände haben.",health,4
169,,"In vielen Städten gibt es auch Museen, die Veranstaltungen und Workshops anbieten, um Besucher zu unterhalten und gleichzeitig etwas Neues zu lernen.",entertainment,5
170,,"Stress ist einer der Hauptgründe für viele moderne Krankheiten, daher ist es wichtig, Techniken zur Stressbewältigung wie Yoga oder Meditation zu praktizieren, um einen ausgeglichenen Zustand zwischen Körper und Seele herzustellen.",health,4
171,,"In Deutschland gibt es viele Möglichkeiten, um sich unterhalten zu lassen, sei es durch Filme, Theaterstücke oder auch Sportereignisse",entertainment,5
172,,"Untersuchungen haben gezeigt, dass regelmäßiges Training nicht nur unserem Körper gut tut, sondern auch unser Gedächtnis verbessern kann. Deshalb sollten Menschen jeden Alters Sport treiben, egal ob Joggen, Schwimmen oder Radfahren.",health,4
173,,"Eine gesunde Ernährung spielt eine wichtige Rolle bei der Vorbeugung von Krankheiten wie Diabetes, Herz-Kreislauf-Erkrankungen oder Übergewicht.",health,4
174,,Die Galapagos-Inseln sind bekannt für ihre einzigartigen Artenvielfalt und gehören zu Ecuador.,geography,6
175,,"Beim Skifahren gibt es verschiedene Disziplinen wie Slalom oder Abfahrt, bei denen Geschwindigkeit und Präzision gefragt sind.",sports,3
176,,"Eine Kreuzfahrt bietet Ihnen die Möglichkeit, verschiedene Destinationen zu besuchen, ohne dass Sie Ihr Hotel wechseln müssen.",travel,1
177,,"Viele deutsche Städte bieten ein reichhaltiges Programm an kulturellen Veranstaltungen, wie z.B. Opernaufführungen, Ballettvorführungen oder Jazzkonzerte.",entertainment,5
178,,"Urlauber sollten beachten, dass bestimmte Impfungen erforderlich sein können, je nach Zielort ihrer Reise.",travel,1
179,,"Das Parlament debattierte gestern über die mögliche Abschaffung der Wehrpflicht, doch kam man noch zu keinem Konsens.",politics,2
180,,Nach Monaten der politischen Instabilität hat das neue Kabinett endlich sein Amt angetreten und will nun erste Reformen durchführen.,politics,2
181,,"Der Amazonas ist mit einer Länge von etwa 6.400 Kilometern der längste Fluss Südamerikas und fließt durch Brasilien, Peru und Kolumbien.",geography,6
182,,"Der Brexit-Deal zwischen Großbritannien und der EU schreibt vor, dass die britische Regierung weitere Zahlungen leistet, wenn sie bestimmte Güter aus der EU einführt.",politics,2
183,,"Für viele Menschen ist das Reisen ein wichtiger Bestandteil ihres Lebens, egal ob es ein Wochenendausflug oder eine längere Fernreise ist.",travel,1
184,,"Ein wichtiger Aspekt bei der Entwicklung von künstlicher Intelligenz ist die Fähigkeit zur Selbstkorrektur, damit Fehler minimiert werden können.",science/technology,0
185,,"Das politische System Deutschlands basiert auf dem Grundgesetz, das die Bundesrepublik Deutschland konstituiert.",politics,2
186,,"In Deutschland sind Fußball und Basketball sehr beliebte Sportarten, wobei viele Menschen regelmäßig Spiele anschauen oder selbst spielen.",sports,3
187,,Als Gastgeber der Tonight Show begrüßt er täglich Millionen von Zuschauern und präsentiert ihnen die neuesten Nachrichten und Trends.,entertainment,5
188,,Ein gut trainierter Körper ist flexibler und weniger anfällig für Verletzungen während des Sports.,sports,3
189,,"In Deutschland sind die beiden beliebtesten Sportarten Fußball und Handball, wobei Basketball und Volleyball immer mehr Anhänger finden.",sports,3
190,,Durch die Analyse von Sternlicht können Astronomen Informationen über die chemische Zusammensetzung von Sternen gewinnen und Rückschlüsse auf ihre Entstehungsweise ziehen.,science/technology,0
191,,"In der Astrophysik gibt es verschiedene Methoden, um die Entfernung von Objekten im Weltraum zu messen, einschließlich der Parallaxenmethode und der Rotverschiebungsmethode.",science/technology,0
192,,In der Nacht vom 10. auf den 11. Juli strahlte der US-amerikanische Fernsehsender CBS die erste Folge der neuen Serie aus.,entertainment,5
193,,"Der Prozess des Lasercuttings ermöglicht es, feine Konturen und Strukturen in verschiedenen Werkstoffen herzustellen, ohne dass dabei große Kräfte erforderlich sind.",science/technology,0
194,,"Beim Tennis spielen die Spieler mit Schlägern, um den Ball über das Netz zu schlagen und Gegentreffer zu verhindern.",sports,3
195,,Beim Tennis-Turnier in Wimbledon herrscht traditionell ein striktes Dresscode: Die Spieler müssen weiße Kleidung tragen.,sports,3
196,,"Der Prozess des Photosynthese-Prozesses ermöglicht es Pflanzen, Energie aus Sonnenlicht zu gewinnen und in chemische Bindungen umzuwandeln.",science/technology,0
197,,"Fußballspieler müssen über gute konditionelle Fähigkeiten verfügen, um während des ganzen Spiels durchzuhalten.",sports,3
198,,"Für viele Menschen gehört das Reisen zu den schönsten Erinnerungen ihres Lebens, egal ob sie allein oder in Begleitung unterwegs waren.",travel,1
199,,"Regelmäßige Bewegung kann nicht nur dazu beitragen, überschüssiges Gewicht loszuwerden, sondern auch die Stimmung verbessern und die Schlafqualität erhöhen.",health,4
200,,"In Deutschland herrscht ein breites Meinungsspektrum bezüglich der Atomenergie, wobei einige Politiker für ihren Einsatz plädieren, während andere ihn ablehnen.",politics,2
201,,Nach Angaben eines hochrangigen Beamten aus dem Innenministerium soll die neue Sicherheitsgesetzgebung noch in diesem Jahr in Kraft treten.,politics,2
202,,"Bei der Herstellung von Mikrochips kommen verschiedene Techniken zum Einsatz, wie zum Beispiel Lithographie und Ionimplantation. Durch diese Prozesse können Transistoren und andere Elemente auf der Oberfläche des Chips angeordnet werden.",science/technology,0
203,,"Das Rauchen ist eine Hauptursache für viele Krebsarten und andere schwere Krankheiten. Die Nikotinsucht ist jedoch behandelbar und es gibt vielfältige Möglichkeiten, diesem Suchtverhalten zu entkommen.",health,4
204,,"Der Amazonas ist der längste Fluss Südamerikas und fließt durch Brasilien, Kolumbien und Peru, bevor er in den Atlantischen Ozean mündet.",geography,6
205,,"Elektrolyse ist ein chemischer Vorgang, bei dem elektrische Energie verwendet wird, um Chemikalien zu trennen oder zu produzieren.",science/technology,0
206,,"Studien haben gezeigt, dass eine ausreichende Vitamin-D-Zufuhr wichtig für die Knochengesundheit und die Funktion des Immunsystems ist.",health,4
207,,"Radfahren ist ein toller Weg, um sich fit zu halten und die Natur zu genießen.",sports,3
208,,Die Parlamentswahl in Spanien hat zu einer Überraschung geführt: Die linksgerichtete Partei Podemos erreichte überraschend hohe Stimmenanteile.,politics,2
209,,"Der Begriff ""Nanotechnologie"" beschreibt die Forschung und Entwicklung von Materialien und Systemen auf molekularem Maßstab.",science/technology,0
210,,"Das Angebot an Reisen ist riesengroß und es gibt kaum eine Ecke unserer Erde, die nicht bereist wurde oder besucht werden kann.",travel,1
211,,"Die Sahara ist die größte Wüste der Welt und bedeckt etwa ein Viertel des afrikanischen Kontinents, wobei sie sich über neun Länder erstreckt.",geography,6
212,,"Der Koalitionsvertrag zwischen CDU und SPD sieht vor, dass bis Ende des Jahres ein Gesetz zur Erhöhung des Mindestlohns verabschiedet werden soll.",politics,2
213,,Beim Tennis sind die Spielerinnen und Spieler meistens sehr selbstständig unterwegs und müssen ihre Strategie alleine entwickeln.,sports,3
214,,"Ärzte empfehlen, vorbeugende Maßnahmen gegen Insektenstiche zu ergreifen, insbesondere wenn man in Regionen mit hohen Risiken für bestimmte Krankheiten reist.",health,4
215,,"Die deutschen Kabarettisten Vicco von Bülow alias Loriot und Dieter Hildebrandt waren zwei der erfolgreichsten und beliebtesten Komiker Deutschlands, die durch ihre humorvollen Sketches und Parodien Millionen von Zuschauern begeisterten.",entertainment,5
216,,Stress kann langfristig negative Folgen für unsere physische und mentale Gesundheit haben. Deshalb sollten Stresssituationen frühzeitig erkannt und geeignete Strategien zur Bewältigung entwickelt werden.,health,4
217,,Die Anden sind die längste Gebirgskette der Erde und erstrecken sich über sieben südamerikanische Staaten.,geography,6
218,,Der EU-Gipfel in Brüssel stand ganz im Zeichen des Streits zwischen Frankreich und Deutschland um die Zukunft der europäischen Integration.,politics,2
219,,"In der Informatik spielt die Datenkompression eine große Rolle, um Speicherplatz zu sparen und Übertragungszeiten zu reduzieren.",science/technology,0
220,,"In Deutschland gibt es immer noch keine Frau an der Spitze eines großen Bundeslands, obwohl Frauen fast die Hälfte aller Abgeordneten stellen.",politics,2
221,,"Die Insel Sizilien liegt südlich des italienischen Festlands und wird von der Straße von Messina getrennt, die Europa von Afrika trennt.",geography,6
222,,Grönland ist die weltweit größte Insel und liegt nördlich des Polarkreises.,geography,6
223,,"In der Astrophysik gibt es viele Theorien darüber, was am Ende des Universums passiert, wenn alle Sterne verbraucht sind und das Universum langsam zusammenbricht.",science/technology,0
224,,"Studien haben gezeigt, dass Menschen, die regelmäßig meditieren, weniger stressanfällig und anfällig für Depressionen sind als andere Personen.",health,4
225,,"Einige Studien haben gezeigt, dass regelmäßiges Trinken von grünem Tee positive Effekte auf die Herzgesundheit hat.",health,4
226,,"In den letzten Jahren haben sich die Themenparks zu beliebten Ausflugszielen entwickelt, wo Familien und Freundesgruppen ihre Freizeit genießen können.",entertainment,5
227,,"Im Profifußball gibt es mittlerweile so viele Spieler, dass es schwierig ist, noch einen guten Platz in der Mannschaft zu finden.",sports,3
228,,"Skifahren ist ein Wintersport, bei dem man auf Skipisten bergab fährt und Geschwindigkeit und Kurvenbeherrschung benötigt",sports,3
229,,"Ein wichtiger Aspekt bei der Entwicklung neuer Materialien ist ihre Struktur auf atomarer Ebene, da diese maßgeblich die Eigenschaften des Materials beeinflusst.",science/technology,0
230,,"In seinem ersten Wahlgang trat Amtsinhaber Frank-Walter Steinmeier gegen fünf weitere Bewerber an, darunter auch der AfD-Politiker Max Otte.",politics,2
231,,"Im Sommer finden viele sportliche Ereignisse statt, wie zum Beispiel die Tour de France oder die Weltmeisterschaften im Schwimmen.",sports,3
232,,"Im Wasserball ist es wichtig, dass man sich schnell bewegen und Schwimmen kann, da man sonst chancenlos gegenüber den Gegnern ist.",sports,3
233,,"In diesem Jahr feierte das Festival sein 20-jähriges Jubiläum und lud namhafte Künstler ein, um dieses Ereignis gebührlich zu feiern.",entertainment,5
234,,Das Musikfestival Rock am Ring wird jedes Jahr von tausenden Fans besucht und gilt als eines der bedeutendsten Open-Air-Festivals Europas.,entertainment,5
235,,"In einer Rede vor dem Deutschen Bundestag forderte die Vorsitzende der Grünen, Annalena Baerbock, ein sofortiges Embargo gegen Saudi-Arabien wegen seiner Rolle im Jemen-Konflikt.",politics,2
236,,"In Brasilien wächst die Unzufriedenheit mit der politischen Elite, da Korruptionsskandale und Misswirtschaft das Land schwächen.",politics,2
237,,"Für alle, die gerne wandern oder Rad fahren, bietet die Region zahlreiche Wege und Pfade, die zu schönen Ausblicken führen.",travel,1
238,,"Für einige Menschen bedeutet Urlaub auch, dass sie Gelegenheiten nutzen, um an verschiedenen Veranstaltungen teilzunehmen, wie z.B. Festivals, Konzerte oder Theateraufführungen.",entertainment,5
239,,"Die Regierungsvertreter kamen überein, dass die Sanierung des maroden Staatsunternehmens nur durch radikale Einschnitte erreicht werden kann.",politics,2
240,,"Einige Studien haben gezeigt, dass regelmäßiges Training und Bewegung positive Auswirkungen auf unsere mentale Gesundheit haben können, indem sie Stress reduzieren und die Stimmung verbessern.",health,4
241,,Das Deutsche Theater in Göttingen ist ein beliebtes Ausflugsziel für Familien und bietet eine Vielzahl von Aufführungen für Kinder und Erwachsene an.,entertainment,5
242,,Im Rahmen dieser Veranstaltung präsentierten renommierte Regisseure ihre neusten Werke und gaben Einblick in ihre Arbeitsweise.,entertainment,5
243,,"Einige Studien haben gezeigt, dass regelmäßiges Trinken von grünem Tee positive Effekte auf die Gesundheit hat.",health,4
244,,"In Zentralafrika gibt es einen großen Regenwald, der sich über neun Länder erstreckt: Angola, Kamerun, Zentralafrikanische Republik, Demokratische Republik Kongo, Kongorepublik, Äquatorialguinea, Gabun, Ruanda und Burundi.",geography,6
245,,Das Hotel liegt zentral in der Nähe des Hauptbahnhofs und ist gut erreichbar mit öffentlichen Verkehrsmitteln oder Taxi.,travel,1
246,,Das Klima Afrikas variiert stark je nach Region zwischen Wüstenklima Sahara im Norden tropischen Regenklima im Kongobecken.,geography,6
247,,"Der Koalitionsvertrag zwischen SPD, Grünen und FDP sieht vor, dass bis Ende des Jahres ein Gesetz zur Reform der Erbschaftsteuer verabschiedet werden soll.",politics,2
248,,"Einige Wissenschaftler forschen derzeit an Möglichkeiten, um Strom direkt aus dem Gehirn abzuleiten, was möglicherweise zu neuen Behandlungsmethoden für bestimmte Krankheiten führen könnte.",science/technology,0
249,,"Für viele Reisende ist die Sicherheit während der Fahrt ein wichtiges Thema, insbesondere wenn sie allein reisen oder unbekannte Gegenden erkunden möchten.",travel,1
250,,"Dank moderner Technologie können heute auch kleine Satelliten kostengünstig in den Orbit gebracht werden, was neue Möglichkeiten für Raumforschung und Erdbeobachtung bietet.",science/technology,0
251,,Das Parlament debattierte gestern über den Haushalt für das kommende Jahr und stritt sich über die Verteilung der Mittel auf die verschiedenen Ressorts.,politics,2
252,,"Im Gegensatz zur Konkurrenz setzt Disney darauf, Familienunterhaltung anzubieten und somit Eltern und Kinder gleichermaßen zufriedenzustellen.",entertainment,5
253,,"Der Prozess der Photosynthese ist für das Leben auf der Erde essentiell, da er Pflanzen ermöglicht, Energie aus Sonnenlicht zu gewinnen.",science/technology,0
254,,"Ein wichtiger Aspekt im Sport ist die mentale Stärke, da Sie Ihren Geist über Ihre körperliche Erschöpfung hinwegsetzen muss.",sports,3
255,,"Einige Oppositionspolitiker haben bereits angekündigt, gegen den Haushalt 2023 zu stimmen, wenn darin nicht genügend Mittel für Bildung und Forschung vorgesehen sind.",politics,2
256,,"In den letzten Jahren haben Forscher begonnen, Nanopartikel zu entwickeln, die verwendet werden können, um Krankheiten zu behandeln.",science/technology,0
257,,Die Galapagos-Inseln sind ein Archipel vor der Küste Ecuadors und bekannt für ihre einzigartige Fauna und Flora.,geography,6
258,,"In vielen Ländern gibt es spezielle Orte, die als Zentren der Unterhaltung dienen, wie z.B. Disneyland oder Las Vegas.",entertainment,5
259,,"In Deutschland gibt es viele Möglichkeiten, sich zu unterhalten, angefangen von Museumsbesuchen bis hin zu Konzerten und Theateraufführungen.",entertainment,5
260,,Der Prozess des Umwandlns von elektrischer Energie in mechanische Arbeit nennt man Elektromagnetismus.,science/technology,0
261,,Die beliebtesten Musikfestivals Europas locken jährlich Hunderttausende von Besuchern an.,entertainment,5
262,,"In vielen Städten Europas gibt es einfache und preiswerte öffentliche Verkehrsmittel wie Busse und Bahnen, die Touristen nutzen können, um ihre Reiseziele zu erreichen.",travel,1
263,,"Viele Menschen sehen sich gerne Sportübertragungen im Fernsehen an, um ihre Lieblingssportarten zu verfolgen.",sports,3
264,,Ein wichtiger Aspekt im modernen Sport ist die Vermarktung und Ökonomisierung von Ereignissen und Teams.,sports,3
265,,"Die Opposition kritisiert das neue Gesetz als ""Angriff auf die Pressefreiheit"" und plant, dagegen vor dem Verfassungsgericht zu klagen.",politics,2
266,,"Eine gute Vorbereitung ist wichtig, bevor man loslegt, um sicherzustellen, dass alles reibungslos abläuft.",travel,1
267,,"Viele Menschen nutzen ihr Wochenende, um sich verschiedenen Hobbies zuzuwenden, sei es Sport, Musik oder Kunst.",entertainment,5
268,,Viele Menschen sehen sich selbst als Fans bestimmter Sportteams oder -vereine und identifizieren sich stark mit ihnen.,sports,3
269,,Insgesamt waren fast 60 Prozent der Deutschen gegen den Einsatz deutscher Truppen in Libyen.,politics,2
270,,"Der Einsatz von künstlicher Intelligenz in der Forschung ermöglicht es Wissenschaftlern, große Mengen an Daten schnell und genau auszuwerten.",science/technology,0
271,,"Regelmäßiges Trinken von Wasser ist essentiell für unseren Körper. Wasser hilft bei der Verdauung, reguliert den Stoffwechsel und unterstützt die Ausscheidung von Toxinen.",health,4
272,,"Eine gute Vorbereitung ist wichtig, um sicherzustellen, dass Ihre Reise erfolgreich verläuft und Sie alle erforderlichen Dokumente besitzen.",travel,1
273,,"Reisen Sie quer durch Deutschland und entdecken Sie die verschiedenen Landschaften und Städte, die alle ihr eigenes Flair besitzen.",travel,1
274,,"Ein guter Trainer muss auch gute Kommunikationsfähigkeiten haben, um seine Spieler anzuleiten und zu motivieren.",sports,3
275,,"Viele Menschen wissen nicht, dass auch psychische Probleme wie Depressionen und Angstzustände physische Symptome hervorrufen können.",health,4
276,,"Bei der Herstellung von Mikrochips kommen verschiedene Techniken zum Einsatz: Dazu gehören Lithographie, Etching und Metallisierung, um die komplexen Strukturen auf der Oberfläche des Halbleiters zu erstellen.",science/technology,0
277,,Eine Mehrheit der Deutschen lehnte damals den Einmarsch in Afghanistan ab und sah darin keinen Beitrag zur Sicherheit Deutschlands.,politics,2
278,,"Die moderne Medizin bietet heute viele Möglichkeiten zur Behandlung von Krankheiten. Trotzdem müssen wir lernen, unsere Gesundheit selbst in die Hand zu nehmen und uns bewusst für unsere körperliche und geistige Gesundheit einzusetzen.",health,4
279,,Der Mount Everest ist der höchste Berg der Erde und liegt im Himalaya-Gebirge zwischen Nepal und Tibet.,geography,6
280,,Eine gesunde Ernährung ist die Grundlage einer guten Gesundheit und kann viele Krankheiten vorbeugen helfen.,health,4
281,,"Angesichts steigender Ölpreise fordert die Opposition eine Senkung der Mineralölsteuer, um die Bürger zu entlasten.",politics,2
282,,Die Sahara ist die größte Wüste Afrikas und bedeckt etwa ein Drittel des Kontinents.,geography,6
283,,"Das Immunsystem unseres Körpers ist in der Lage, Krankheiten abzuwehren, indem es Fremdstoffe erkennt und bekämpft.",health,4
284,,"Regelmäßige Bewegung kann dazu beitragen, bestimmte Krankheiten vorzubeugen oder sogar zu heilen.",health,4
285,,"Im Wasserball gibt es verschiedene Positionen wie Torwart, Außenspieler oder Centerplayer, die unterschiedliche Fähigkeiten erfordern.",sports,3
286,,"Im Gegensatz zum Profifußball gibt es bei Hobbykickern meist keine Trainer oder Co-Trainer, sondern lediglich einen Spieler, der als Mannschaftskapitän fungiert.",sports,3
287,,"Regelmäßige Vorsorgeuntersuchungen können dazu beitragen, Krankheiten frühzeitig zu erkennen und zu behandeln, bevor sie chronisch werden.",health,4
288,,"Eine gesunde Ernährung spielt eine wichtige Rolle dabei, Krankheiten vorzubeugen und die allgemeine Gesundheit zu fördern.",health,4
289,,"Übergewicht ist ein Risikofaktor für viele Krankheiten, darunter Herz-Kreislauf-Erkrankungen, Diabetes und bestimmte Krebsarten.",health,4
290,,Ein hoher Blutdruck ist einer der Hauptgründe für Herz-Kreislauf-Erkrankungen und sollte daher regelmäßig kontrolliert werden.,health,4
291,,"Der Besuch von Konzerten oder Musikfestivals bietet Gelegenheiten, bekannte Musiker live zu erleben und gleichgesinnte Leute zu treffen.",entertainment,5
292,,"Es gibt viele Arten von Veranstaltungen, die man besuchen kann, um sich zu unterhalten, wie Konzerte, Theateraufführungen oder Comedy-Shows.",entertainment,5
293,,"Urlauber sollten darauf achten, dass ihre Elektronikgeräte auf Reisen geeignet sind und alle notwendigen Adapter und Ladegeräte dabei haben.",travel,1
294,,"Das Klima Norwegens wird maßgeblich durch den Golfstrom beeinflusst, wodurch es insgesamt milder bleibt als andere Gebiete auf gleicher Höhe.",geography,6
295,,"Regelmäßige Bewegung kann dazu beitragen, die Symptome von Osteoporose zu lindern und die Knochengeschwindigkeit zu verbessern.",health,4
296,,"Manche Leute bevorzugen es, sich zu Hause zu unterhalten, indem sie Spiele spielen oder Filme anschauen, während andere gerne ausgehen und Clubs oder Diskotheken besuchen.",entertainment,5
297,,"Ein Tennisspieler muss sich auf einen schnellen Wechsel zwischen Offense und Defense vorbereiten, um erfolgreich zu bleiben.",sports,3
298,,"Das beste Reiseziel für dich findet sich vielleicht am anderen Ende des Globus, aber es könnte auch gleich um die Ecke liegen.",travel,1
299,,"Die Olympischen Winterspiele bieten eine Vielzahl von Disziplinen, darunter Skilanglauf, Biathlon und Eisschnelllauf.",sports,3
300,,Die Anden sind die längste Gebirgszüge der Welt und erstrecken sich über fast 7.000 Kilometer entlang der Westküste Südamerikas.,geography,6
301,,"Ein Roboter ist ein autonomer Mechanismus, der programmierbare Bewegungen ausführen kann, um bestimmte Aufgaben zu erfüllen.",science/technology,0
302,,Die Donau fließt durch zehn Länder Europas und mündet nach etwa 2860 Kilometern in das Schwarze Meer.,geography,6
303,,"Wer plant, während seines Urlaubs eine längere Radtour zu unternehmen, sollte darauf achten, geeignetes Schuhwerk und Kleidung einzupacken.",travel,1
