,Unnamed: 0,text,intent,label
717,717.0,"Kako najem gledam filme, če nimam časa?",recommendation_movies,7
718,718.0,"Poišči mi filme, ki se trenutno predvajajo v kinu.",recommendation_movies,7
719,719.0,Kateri film bi moral biti naslednji na moji seznam?,recommendation_movies,7
720,720.0,Priporočila filmskih kritikov za leto.,recommendation_movies,7
721,721.0,"Najboljši filmi, ki se dogajajo v Sloveniji.",recommendation_movies,7
722,722.0,"Kdo bi še rad pogledal, če bi imel prosto noč?",recommendation_movies,7
723,723.0,"Kateri film bi bilo vredno ogledat, če Imam rad dokumentarce?",recommendation_movies,7
724,724.0,Kako izbrati pravi film za večer?,recommendation_movies,7
725,725.0,Kateri film bi bil primeren za otroke?,recommendation_movies,7
726,726.0,Kateri film je aktualno najbolje ocenjen?,recommendation_movies,7
727,727.0,"Ali imate kakšen nov film, ki bi ga moral videti?",recommendation_movies,7
728,728.0,Kateri film bi bil idealen za mojo mater?,recommendation_movies,7
729,729.0,Kateri film bi ti priporočal za danes?,recommendation_movies,7
730,730.0,Kateri film bi bil primeren za mojo razpoložbo?,recommendation_movies,7
731,731.0,Ali lahko priporočite kakšen film za dekleta?,recommendation_movies,7
732,732.0,Kateri film bo hit zadnjega letnika?,recommendation_movies,7
733,733.0,"Povej mi, ali je novi film vreden ogleda?",recommendation_movies,7
734,734.0,"Ali mi lahko pokažeš liste filmov, ki jih bom mogel gledati v kinu jutri?",recommendation_movies,7
735,735.0,Ali lahko priporočite kakšen film o glasbeniku?,recommendation_movies,7
736,736.0,"Kateri film bi moral gledati, če Imam rad romantične filme?",recommendation_movies,7
737,737.0,Kateri film bi bil idealen za romantičen večer?,recommendation_movies,7
738,738.0,Ali mi lahko priporočiš kakšen akcijski film?,recommendation_movies,7
739,739.0,Kateri film bi bil idealen za mojo generacijo?,recommendation_movies,7
740,740.0,"Koliko filmov sem že zamudil, ki so že izšli?",recommendation_movies,7
741,741.0,Priporočite mi nekaj dobrih filmov za prehodnost noč!,recommendation_movies,7
742,742.0,Ali ste že videli novo sezono filma?,recommendation_movies,7
743,743.0,Izberi mi nekaj dobrih filmov za noč.,recommendation_movies,7
744,744.0,"Prikaži mi seznam filmov, ki so na sporedju v moji okolici za konec tedna.",recommendation_movies,7
745,745.0,Ali mi lahko pomagaš s priporočilom filma za večer?,recommendation_movies,7
746,746.0,Lahko me prosim priporočite kakšen film za otroke?,recommendation_movies,7
747,747.0,"Kdo bi še rad pogledal, če ne bi imel nobene ideje?",recommendation_movies,7
748,748.0,Kateri komediji so trenutno popularni?,recommendation_movies,7
749,749.0,"Katere filme morem gledati, da bom postal kulturno razgiban?",recommendation_movies,7
750,750.0,Kateri film bi bil dober za starejše?,recommendation_movies,7
751,751.0,"Kako izbrati med vsemi filmi, ki se aktualno predvajajo?",recommendation_movies,7
752,752.0,"Najboljši filmi, ki jih moram videti.",recommendation_movies,7
753,753.0,Kateri film je trenutno najpopularnejši med mladimi?,recommendation_movies,7
754,754.0,Kako izbrati med tako mnogimi dobrimi filmi?,recommendation_movies,7
755,755.0,Kateri film bi bil primeren za družinsko večerjo?,recommendation_movies,7
756,756.0,"Kdo bi mi dal nasvet, kako izbrati pravi film?",recommendation_movies,7
757,757.0,"Priporočite mi nekaj dobrih filmov, ki jih še ni videl!",recommendation_movies,7
758,758.0,Kako film bi bilo dobro ogledati s prijatelji?,recommendation_movies,7
759,759.0,Ali lahko priporočite kakšen film o skrivnosti?,recommendation_movies,7
760,760.0,Ali lahko priporočite kakšen film o ljubezni?,recommendation_movies,7
761,761.0,Kateri film bi bil primeren za otroka starega pet let?,recommendation_movies,7
762,762.0,"Kateri film bi bilo vredno ogledat, če Imam rad komedije?",recommendation_movies,7
763,763.0,Kateri film bi bil primeren za mojo družino?,recommendation_movies,7
764,764.0,Kdo bi mi priporočal film za današnji večer?,recommendation_movies,7
765,765.0,"Ali lahko dobim nasvet, katerega filma bi moral gledati?",recommendation_movies,7
766,766.0,"Kateri film bi moral gledati, če Imam rad družinske filme?",recommendation_movies,7
767,767.0,Kateri film bi bil vreden ogleda v kinu?,recommendation_movies,7
768,768.0,Kateri film je bil najbolje ocenjen letos?,recommendation_movies,7
769,769.0,Priporočanje filmov za konec tedna.,recommendation_movies,7
770,770.0,"Prikaži mi seznam novih filmov, ki jih moram videti!",recommendation_movies,7
771,771.0,"Ali mi lahko poveš, katere filme bodo kmalu prikazovali v kinu?",recommendation_movies,7
772,772.0,Katere filme bi morale gledati kot par?,recommendation_movies,7
773,773.0,"Lahko me priporočite neke filme, ki so bili premierno predstavljeni letos?",recommendation_movies,7
774,774.0,"Ali lahko preveriš, ali je že kdo prikazoval film X v kinu?",recommendation_movies,7
775,775.0,"Ali lahko poiščeš filme, ki se dogajajo v zimskem času?",recommendation_movies,7
776,776.0,"Seznam filmov, ki jih bom moral videti pred smrtjo.",recommendation_movies,7
777,777.0,"Ali imaš kakšen film, ki ga moram videti?",recommendation_movies,7
778,778.0,Ali lahko priporočite kakšen film o zgodovini?,recommendation_movies,7
779,779.0,"Povej mi o novem filmu, ki se začel predvajati v kinu.",recommendation_movies,7
780,780.0,Kateri film je trenutno najbolji v mestnem kino?,recommendation_movies,7
781,781.0,Kateri film bo najbolje za mojo noč?,recommendation_movies,7
782,782.0,Ali lahko priporočite kakšen film o fantazijskem svetu?,recommendation_movies,7
783,783.0,"Ali lahko vidim seznam filmov, ki se predvajajo v kinu v centru mesta?",recommendation_movies,7
784,784.0,"Ali imaš kakšen film, ki je bil izbran kot najboljši letos?",recommendation_movies,7
785,785.0,"Ali ste že slišali za novi film, ki se začne predvajati jutri?",recommendation_movies,7
786,786.0,Kateri film bi bil primeren za mlade?,recommendation_movies,7
787,787.0,Ali mi lahko pomagaš s priporočilom filma za konec tedna?,recommendation_movies,7
788,788.0,Kateri film bi bilo treba ogledati pred koncem tedna?,recommendation_movies,7
789,789.0,"Ali lahko vidim seznam filmov, ki se predvajajo v kinu blizu mene?",recommendation_movies,7
790,790.0,Ali lahko priporočite kakšen film o avanturi?,recommendation_movies,7
791,791.0,"Seznam najboljših filmov, ki jih še ni videl.",recommendation_movies,7
792,792.0,Kateri film bi bile vredni ogleda?,recommendation_movies,7
793,793.0,"Kako najem vedeti, ali je film vreden ogleda?",recommendation_movies,7
794,794.0,"Ali mi lahko pokažeš seznam filmov, ki jih bom mogel gledati doma?",recommendation_movies,7
795,795.0,"Kterega filma bi moral gledati, če Imam rad akcijo?",recommendation_movies,7
796,796.0,Kateri film je bil ocenjen s strani kritikov kot eden najboljših?,recommendation_movies,7
797,797.0,Kateri film bi bil idealen za mojo deklico?,recommendation_movies,7
798,798.0,Kateri film bi bil primeren za mojo družinsko zabavo?,recommendation_movies,7
799,799.0,Kateri film bi bil dober za otroke?,recommendation_movies,7
800,800.0,Poizkusite pridobiti vozovnico za letalo do Zagreba.,transport_ticket,8
801,801.0,Rad bi imel vozovnico za železniško progo Ljubljana-Maribor.,transport_ticket,8
802,802.0,Rezerviraj mi vozovnico za vlak do Sarajeva.,transport_ticket,8
803,803.0,"Prosim, izdajte mi vozovnico za mestni promet.",transport_ticket,8
804,804.0,Koliko stane vozovnica za vlak do Novega Mesta?,transport_ticket,8
805,805.0,Ali lahko kupim vozovnico za vlak v zadnjem trenutku?,transport_ticket,8
806,806.0,Rezerviraj mi vozovnico za vlak do Rogašky.,transport_ticket,8
807,807.0,Poizkusite pridobiti vozovnico za letalo do Pariza.,transport_ticket,8
808,808.0,Imaš vozovnico za vlak do Krškega?,transport_ticket,8
809,809.0,Rezerviraj mi vozovnico za vlak do Krškega.,transport_ticket,8
810,810.0,Preveri razpoložljivost vozovnic za vlak do Pulja.,transport_ticket,8
811,811.0,Rezerviraj mi vozovnico za vlak do Trbovlija.,transport_ticket,8
812,812.0,Ko moram kupiti vozovnico za vlak do Ankare?,transport_ticket,8
813,813.0,Odpri mojo vozovnico za avtobusno linijo št. pet.,transport_ticket,8
814,814.0,Odprtje aplikacije za nakup vozovnic za regionalni promet.,transport_ticket,8
815,815.0,Poišči vozovnico za avtobus do Splita.,transport_ticket,8
816,816.0,Lahko kupim vozovnico za vlak do Italije?,transport_ticket,8
817,817.0,Koliko časovno trajajo vozovnice za mestni promet v Kopru?,transport_ticket,8
818,818.0,Kupi vozovnico za autobus št. 27.,transport_ticket,8
819,819.0,"Prosim, rezerviraj mi vozovnico za vlak do Portoroža.",transport_ticket,8
820,820.0,Kupil bom vozovnico za avtobus št. 27.,transport_ticket,8
821,821.0,Poišči vozovnico za vlak do Celja za naslednji teden.,transport_ticket,8
822,822.0,Kako lahko dobim vozovnico za avtobus št. 12?,transport_ticket,8
823,823.0,Kako lahko pridobim informacije o cenah vozovnic za vlak?,transport_ticket,8
824,824.0,Katero vozovnico potrebujem za vlak do Rijeke?,transport_ticket,8
825,825.0,"Vozovnica za vlak do Krška stane 20 evrov, ali ni res?",transport_ticket,8
826,826.0,"Prosimo, izdajte mi vozovnico za vlak do Novega Mesta.",transport_ticket,8
827,827.0,Nakupi vozovnico za vlak do Rijeke.,transport_ticket,8
828,828.0,Kupil bi vozovnico za vlak do Trsta.,transport_ticket,8
829,829.0,Potrebujem vozovnico za vlak do Ptuja.,transport_ticket,8
830,830.0,Lahko dobim vozovnico za vlak do Celja?,transport_ticket,8
831,831.0,Kdo prodaja vozovnice za vlak v Mariboru?,transport_ticket,8
832,832.0,Rezerviraj mi vozovnico za vlak do Budimpešte.,transport_ticket,8
833,833.0,Potrebujem vozovnico za vlak št. dva.,transport_ticket,8
834,834.0,Rad bi imel vozovnico za vlak do Zagreba za naslednji teden.,transport_ticket,8
835,835.0,Poišči mi najcenejše vozovnice za letalo do Pariza.,transport_ticket,8
836,836.0,Rezervacija vozovnic za vlak do Zagreba je že odprta.,transport_ticket,8
837,837.0,Kako dolgo velja vozovnica za javni prevoz v Mestni občini Ljubljana?,transport_ticket,8
838,838.0,Zamenjava vozovnice za vlak ni možna.,transport_ticket,8
839,839.0,Želim rezervirati vozovnico za vlak proti koncu tedna.,transport_ticket,8
840,840.0,Koliko časa predhodno moram rezervirati vozovnico za vlak?,transport_ticket,8
841,841.0,Rezerviraj mi vozovnico za vlak do Celja za soboto.,transport_ticket,8
842,842.0,Rezerviraj mi vozovnico za vlak do Šentjurija.,transport_ticket,8
843,843.0,Koliko stane vozovnica za mestni promet v Ljubljani?,transport_ticket,8
844,844.0,Odpri aplikacijo za nakup vozovnic za mestni promet.,transport_ticket,8
845,845.0,Kdo prodaja vozovnice za vlak do Slovenskih Konjic?,transport_ticket,8
846,846.0,Koliko stane vozovnica za vlak do Ljubljanskega letališča?,transport_ticket,8
847,847.0,Koliko stane vozovnica za avtobus od Ljubljane do Maribora?,transport_ticket,8
848,848.0,Poišči vozovnico za vlak do Novega Mesta.,transport_ticket,8
849,849.0,"Prosimo, pomagajte mi pri rezerviranju vozovnice za vlak do Dunaja.",transport_ticket,8
850,850.0,Nakupi vozovnico za avtobus do Ljubljanskega aerodroma.,transport_ticket,8
851,851.0,Kdo prodaja vozovnice za avtobus v Ljubljani?,transport_ticket,8
852,852.0,Vprašaj me o cenah vozovnic za mestni promet.,transport_ticket,8
853,853.0,Rezerviraj mi vozovnico za vlak do Celja.,transport_ticket,8
854,854.0,Ali lahko rezerviram vozovnico za vlak do Pulja?,transport_ticket,8
855,855.0,Rezerviraj mi vozovnico za vlak do Rijeke.,transport_ticket,8
856,856.0,"Vprašaj, ali je možna rezervacija vozovnice za vlak do Krška.",transport_ticket,8
857,857.0,Cena vozovnice za vlak se razlikuje glede na vrsto vlaka.,transport_ticket,8
858,858.0,Ali lahko rezerviram vozovnico za vlak online?,transport_ticket,8
859,859.0,Kako dobim vozovnico za mestni promet brez gotovine?,transport_ticket,8
860,860.0,Rezerviraj mi dva vozovna lista za vlak do Beograda.,transport_ticket,8
861,861.0,Rezerviraj mi vozovnico za vlak do Bukarešte.,transport_ticket,8
862,862.0,Potrebujem vozovnico za autobus do Maribora.,transport_ticket,8
863,863.0,"Vprašam, ali lahko kupim vozovnico za vlak na železniški postaji?",transport_ticket,8
864,864.0,Rezerviraj mi vozovnico za vlak do Slovenske Bistrice.,transport_ticket,8
865,865.0,Katera vozovnica je najprimernejša za potovanje iz Maribora v Novo Gorico?,transport_ticket,8
866,866.0,Kolkovna vozovnica potrebna za vlak do Jesenic?,transport_ticket,8
867,867.0,Rezerviraj mi enosmerno karto za vlak do Zagreba.,transport_ticket,8
868,868.0,Nakupi vozovnico za mestni avtobus št. 12.,transport_ticket,8
869,869.0,Kako dobim vozovnico za avtobusno linijo št. osm?,transport_ticket,8
870,870.0,Naročil bom vozovnico za vlak do Zagreba.,transport_ticket,8
871,871.0,Poizkusite pridobiti vozovnico za letalo do Berlina.,transport_ticket,8
872,872.0,"Prosimo, izdajte mi vozovnico za vlak do Ljubljanskega letališča.",transport_ticket,8
873,873.0,Koliko stane vozovnica za čoln na Bledskem jezeru?,transport_ticket,8
874,874.0,"Prosimo, rezerviraj mi vozovnico za vlak do Pulja.",transport_ticket,8
875,875.0,Rezerviraj mi dvosmerno karto za vlak do Portoroža.,transport_ticket,8
876,876.0,Želim kupiti vozovnico za vlak št. sedem.,transport_ticket,8
877,877.0,Rezervacija vozovnice za vlak je že začela.,transport_ticket,8
878,878.0,Vprašaj o cenah vozovnic za železniško progo do Italije.,transport_ticket,8
879,879.0,Kdo prodaja vozovnice za železniške proge v Sloveniji?,transport_ticket,8
880,880.0,Rezerviraj mi vozovnico za vlak do Cerkvenjak.,transport_ticket,8
881,881.0,Ali lahko kupim vozovnico za mestni promet v Ljubljani?,transport_ticket,8
882,882.0,Rezerviraj mi vozovnico za vlak do Idrije.,transport_ticket,8
883,883.0,Rezerviraj mi vozovnico za vlak do Novega Sada.,transport_ticket,8
884,884.0,Najboljša možnost nakupa vozovnic za vlak je na spletni strani.,transport_ticket,8
885,885.0,Kupite mi vozovnico za autobusno linijo št. šest.,transport_ticket,8
886,886.0,Odprite aplikacijo za nakup vozovnic za mednarodni promet.,transport_ticket,8
887,887.0,Poišči vozovnico za vlak do Šentjurija.,transport_ticket,8
888,888.0,Nakupujte vozovnice za vlak online.,transport_ticket,8
889,889.0,"Prosimo, izdajte mi vozovnico za vlak do Cerkelj pri Dragatuši.",transport_ticket,8
890,890.0,"Dvakrat dnevno vozim vlak iz Ljubljane v Maribor, potrebujem vozovnico.",transport_ticket,8
891,891.0,Katera vozovnica je primernejša za mladino pod 26 let?,transport_ticket,8
892,892.0,"Prosim, rezerviraj mi vozovnico za vlak do Celja.",transport_ticket,8
893,893.0,Rezerviraj mi vozovnico za vlak do Krška.,transport_ticket,8
894,894.0,Lahko kupim vozovnico za vlak do Zagreba?,transport_ticket,8
895,895.0,Kupil bi dve vozovnici za avtobus št. 27.,transport_ticket,8
896,896.0,Lahko kupim vozovnico za vlak do Beograda?,transport_ticket,8
897,897.0,Odprite aplikacijo za nakup vozovnic za mestni promet.,transport_ticket,8
898,898.0,Kupil bom vozovnico za avtobus št. tri.,transport_ticket,8
899,899.0,Kupil bi dve vozovnici za avtobus do Maribora.,transport_ticket,8
900,900.0,Ali bo neurjenje v prihodnjem tednu?,weather_query,9
901,901.0,Ali bo sunek danes?,weather_query,9
902,902.0,Ali bo ledeno v prihodu?,weather_query,9
903,903.0,Ali bo deževano v soboto?,weather_query,9
904,904.0,Kateri dan bo najtopliši v tej sedmici?,weather_query,9
905,905.0,Kako visoka bo bila vlaga?,weather_query,9
906,906.0,"Povej mi, ali bo snegalo v gorah.",weather_query,9
907,907.0,Ali bo sončno danes?,weather_query,9
908,908.0,Kako dolgo bo trajala hladna fronta?,weather_query,9
909,909.0,Ali bo sončno v četrtek?,weather_query,9
910,910.0,Kakšen bo temperaturni razvoj v nadaljnji tedni?,weather_query,9
911,911.0,Ali bo toplo v prihodnjih dneh?,weather_query,9
912,912.0,Kakšno bo vreme v Portorožu?,weather_query,9
913,913.0,Ali bo snegalo v gorah?,weather_query,9
914,914.0,Kako bo vreme v Celju?,weather_query,9
915,915.0,Dežuje li v Ljubljani?,weather_query,9
916,916.0,Ali bo neurjenje v prihodu?,weather_query,9
917,917.0,"Prosim, povej mi o vremenu v Portorožu.",weather_query,9
918,918.0,Katera bomo imeli največ dežja?,weather_query,9
919,919.0,Kakšen bo razvoj temperature v prihodnjem tednu?,weather_query,9
920,920.0,Bo toplije v prihodnjem tednu?,weather_query,9
921,921.0,Kateri dan bo najtoplejši ta teden?,weather_query,9
922,922.0,Bo deževano v Kršku?,weather_query,9
923,923.0,Ali bo oblakovno v sredo?,weather_query,9
924,924.0,Bo vetreno včeraj zvečer?,weather_query,9
925,925.0,Bo toplo v avgustu?,weather_query,9
926,926.0,Kako bo vreme v Mariboru?,weather_query,9
927,927.0,"Povej mi, ali bo veterno v prihodu.",weather_query,9
928,928.0,Bo mrazil v zgodnjih jutrih?,weather_query,9
929,929.0,Kateri je trenutni veter?,weather_query,9
930,930.0,Kako bo vreme jutri?,weather_query,9
931,931.0,"Prosim, povej mi o vremenu v slovenskih Alpah.",weather_query,9
932,932.0,Bo deževano v Ljubljani?,weather_query,9
933,933.0,Koliko mm dežja bo padlo včeraj?,weather_query,9
934,934.0,Kako bo vreme v okolici?,weather_query,9
935,935.0,Bo toplo v soboto?,weather_query,9
936,936.0,Kakšen bo razvoj vlage v vzduhu?,weather_query,9
937,937.0,"Prosim, povej mi o vremenu na morebitnem oddihu.",weather_query,9
938,938.0,Kako bo vreme v goricah?,weather_query,9
939,939.0,Ali bo popoldanško sonce?,weather_query,9
940,940.0,Kako bo vreme v Bledu?,weather_query,9
941,941.0,Koliko stopinj bo temperatura danes?,weather_query,9
942,942.0,Kako bo vreme v mestu?,weather_query,9
943,943.0,Bo možen tornado v naših krajih?,weather_query,9
944,944.0,Kakšno bo vreme ob koncu tedna?,weather_query,9
945,945.0,Ali bo lahko športati zunaj danes?,weather_query,9
946,946.0,Kako bo vreme na morju?,weather_query,9
947,947.0,Kakšno vreme bo za konec tedna?,weather_query,9
948,948.0,Kako bo vreme v Mariboru danes?,weather_query,9
949,949.0,"Povej mi, ali bo burja v prihodu.",weather_query,9
950,950.0,Ali bo snegalo v Bohinju?,weather_query,9
951,951.0,Bo snegalo v gorah?,weather_query,9
952,952.0,Ali bo sončno v soboto?,weather_query,9
953,953.0,Ali bo jasen večer?,weather_query,9
954,954.0,Bo mrzlo v soboto?,weather_query,9
955,955.0,Kakšen bo razplet vremena naslednjih dni?,weather_query,9
956,956.0,Bo mogoče še vedno snegati?,weather_query,9
957,957.0,Kako bo vreme v Murski Soboti?,weather_query,9
958,958.0,Kako bo vreme v krajevni skupnosti?,weather_query,9
959,959.0,Bo deževano v Idriji?,weather_query,9
960,960.0,Kako bo vreme v Velenju?,weather_query,9
961,961.0,Kakšen je izgled vremena za naslednji mesec?,weather_query,9
962,962.0,Kako bo vreme v Novi Gorici?,weather_query,9
963,963.0,Kakšno bo vreme na morju?,weather_query,9
964,964.0,Koliko stopinj bo zraka danes?,weather_query,9
965,965.0,Kakšen je pogoj vremena za vaš promet?,weather_query,9
966,966.0,Bo toplišče danes?,weather_query,9
967,967.0,Kakšen je razvoj vremena za naslednjih pet dni?,weather_query,9
968,968.0,Bo jasno nebo danes?,weather_query,9
969,969.0,Koliko mm dežja bo padlo danes?,weather_query,9
970,970.0,Bo oblakovno v petek?,weather_query,9
971,971.0,Koliko stopinj bo danes?,weather_query,9
972,972.0,Bo veterno včeraj dopoldan?,weather_query,9
973,973.0,Bo toplo v maju?,weather_query,9
974,974.0,Kako bo vreme v hribih?,weather_query,9
975,975.0,Kakšen je trend vremena za letošnje poletje?,weather_query,9
976,976.0,Kako bo vreme za šport v naravi?,weather_query,9
977,977.0,Ali bo deževano v Zagorju?,weather_query,9
978,978.0,Bo hladno včeraj večer?,weather_query,9
979,979.0,Bo hladno v januarju?,weather_query,9
980,980.0,Bo mrzlo v noči?,weather_query,9
981,981.0,Bo toplo v juniju?,weather_query,9
982,982.0,Kako dolgo bo trajala suša?,weather_query,9
983,983.0,Bo deževano v prvem delu dneva?,weather_query,9
984,984.0,Kako dolgo bo trajala hladna tema?,weather_query,9
985,985.0,Kako bo vreme za smučanje v Kranjski Gori?,weather_query,9
986,986.0,Ali bo deževno v sredo?,weather_query,9
987,987.0,"Prosim, kako bo vreme čez en teden?",weather_query,9
988,988.0,Povej mi o vremenu v Cerknici.,weather_query,9
989,989.0,Ali bo sunčano v nedeljo?,weather_query,9
990,990.0,Ali bo oblačno v nedeljo?,weather_query,9
991,991.0,Bo hladno v noči?,weather_query,9
992,992.0,Kako visoko bo bila temperatura zvečer?,weather_query,9
993,993.0,Kako bo vreme za piknik v parku?,weather_query,9
994,994.0,Ali bo oblačno v soboto?,weather_query,9
995,995.0,Bo mogoče še enkrat imeti topli dnevi?,weather_query,9
996,996.0,Kako hitro bo vetar pihal?,weather_query,9
997,997.0,Kako bo vreme v Kršku?,weather_query,9
998,998.0,Ali bo burja v prihodu?,weather_query,9
999,999.0,Ali bo sončno ob koncu tedna?,weather_query,9
0,,"Je že času, da nastavim nov alarm?",alarm_query,0
1,,Znižaj volumen na polovico.,audio_volume_down,1
2,,Je že čas alarma za zbor?,alarm_query,0
3,,"Želim naučiti kuhati indijski curry, ima kdo dober recept?",cooking_recipe,3
4,,"Kolikšen delež soli dodam k juhi, da ne bo prehladena?",cooking_recipe,3
5,,"Prosim, kako je vreme danes v Celju?",weather_query,9
6,,Ali imaš kakšen alarm nastavljen za danes?,alarm_query,0
7,,"Prosim, kako bo vreme za dnevi v Portorožu?",weather_query,9
8,,Imate kakšen poseben ponudbe za vozovnice za vlak do Dubrovnika?,transport_ticket,8
9,,Katero je prognoza za vreme v soboto?,weather_query,9
10,,Zbriši zadnji dogodek iz mojega koledarja,calendar_remove,2
11,,"Prosim, izbriši vse dogodke do konca tedna",calendar_remove,2
12,,počisti celotni koledar in začni znova,calendar_remove,2
13,,Napiši in pošlji elektronsko sporočilo materi za rojstni dan.,email_sendemail,5
14,,"Mi lahko priporočate neke nove filme, ki so izšli pred kratkim?",recommendation_movies,7
15,,Ali je že nastavljena moja budilka za danes?,alarm_query,0
16,,katere filme bodo predvajali jutri v mariboru,recommendation_movies,7
17,,Poišči mi enostaven recept za kuhanje črnega riža!,cooking_recipe,3
18,,izberi naključno poglavje v zvočni knjigi in ga predvaji,play_audiobook,6
19,,"Utiži zvočnike, prosim!
Znižaj še malce glasnost, prosimo.",audio_volume_down,1
20,,Prikaži mi cene vozovnic za vlak med Ljubljano in Celjem.,transport_ticket,8
21,,"Prosim, znižaj glasnost, da lahko razumljivo govorimo!",audio_volume_down,1
22,,"Vrstite osnovno vsebino elektronskega sporocila za Simona, ki mu čestita rojstni dan.",email_sendemail,5
23,,"Lahko bi bilo tišje?
Ni mi všeč tako glasno, utišaj!
Tone utiši, prosim.
Zmanjšaj glasnost na pol.
Preglasno je, utišaj!",audio_volume_down,1
24,,"Pošlji elektronsko sporočilo Karolu in mu oznanil, da sem končal projekt.",email_sendemail,5
25,,Imaš kaj priporočila za romanticne filme?,recommendation_movies,7
26,,nadljuj z brazdo leta,play_audiobook,6
27,,Prikaži mi cene vozovnic za vlak iz Ljubljane v Pulj,transport_ticket,8
28,,Kakšen je recept za tradicionalni idrijski žlikrofi?,cooking_recipe,3
29,,Kakšen je razmerje med oljem in octom pri marinanu?,cooking_recipe,3
30,,Potrebujejo informacije o cenah vozovnic za železniške proge.,transport_ticket,8
31,,Koliko časa moram kuhati bele strocnice?,cooking_recipe,3
32,,ponovna začnitev in izbrisite vse vnose v koledarju,calendar_remove,2
33,,Kje lahko najdem recept za pravi italijanski risotto?,cooking_recipe,3
34,,Imate informacije o cenah vozovnic za vlak med Slovensko Bistrico in Krškim?,transport_ticket,8
35,,Katere ure imajo moji alarmi nastavljeno?,alarm_query,0
36,,Kateri filmski naslovi bodo izšli letos?,recommendation_movies,7
37,,Lahko bi bil malo tiše.,audio_volume_down,1
38,,Kateri alarm se bo sprožil naslednjega dne?,alarm_query,0
39,,Prikaži vse moje nastavitve alarmov!,alarm_query,0
40,,"Vozovnica za vlak do Kranja, prosim?",transport_ticket,8
41,,zbriši vsa prihodnostna opravila iz mojega koledarja,calendar_remove,2
42,,Ali bo veliko sonca v Mariboru ob koncu tedna?,weather_query,9
43,,"Znižaj občutljivost zvoka, prosim.",audio_volume_down,1
44,,Koliko oblačnosti pričakujete za danes?,weather_query,9
45,,"Čas v Pekingu je dva uri naprej od nas, ali je tako?",datetime_convert,4
46,,Koliko stopinj bo zraka danes v Mariboru?,weather_query,9
47,,Katere alarme imam nastavitve za danes?,alarm_query,0
48,,Pretvori času iz Rima v Pariz!,datetime_convert,4
49,,Spremeni časovni pas iz pacifiškega na evropski.,datetime_convert,4
50,,V katerem časovnem pasu je ZDA ko je tu treh popoldne?,datetime_convert,4
51,,Tišji! To je preglasno!,audio_volume_down,1
52,,Odstrani vsa opravila za ta mesec,calendar_remove,2
53,,"Imam dve Evropine jabolke, kako jih uporabim za pecivo?",cooking_recipe,3
54,,"Pošiljaj elektronsko sporocilo Denisu, da se je začel nov projekt in potrebuje njegove podatke.",email_sendemail,5
55,,Vozovnice za vlak za dva dni z Ljubljane do Kopra.,transport_ticket,8
56,,Ali je bil alarm za danes že sprožen?,alarm_query,0
57,,"Zbriši vsakršen dogodek, ki je nastavljen za jutri",calendar_remove,2
58,,"Imam en kilogram šampinjonov, kako jih pripravim na žaru?",cooking_recipe,3
59,,Ali bo dež uživaš čez tri dni?,weather_query,9
60,,"Imam polov kile češenj, kako jih uporabim v sladici?",cooking_recipe,3
61,,"Povedaj mi, katere filme bi moral pogledati, če bom imel prost čas?",recommendation_movies,7
62,,priporoči mi nekaj dobrega iz žanra znanstvene fantastike!,recommendation_movies,7
63,,V kolikšnih je zdaj čas v New Yorku če je tu pol ene?,datetime_convert,4
64,,"Lahko prosim preveriš, če bo dež v soboto v Celju?",weather_query,9
65,,"Kako dolgo moram peči pita, da bo zlaten brown?",cooking_recipe,3
66,,Naredi rezervacijo vozovnice za vlak iz Ljubljane v Zagreb zanjemi prostorskima sedežema,transport_ticket,8
67,,Potrebujem informacije o vozovnicah za vlak do Zagreba.,transport_ticket,8
68,,kje najdem recept za pravi italijanski risoto,cooking_recipe,3
69,,"Pojdi povej mi, kako bo vreme jutri.",weather_query,9
70,,želem recept za kuhanega rakca,cooking_recipe,3
71,,Predlagaš nekaj dobrih filmov?,recommendation_movies,7
72,,Ali bo še vedno toplo vreme do konca tedna?,weather_query,9
73,,"Koliko časa bom kuhal krompir, če ga želim mehki?",cooking_recipe,3
74,,Kateri vremenski pogoj pričakuje na goro?,weather_query,9
75,,"Povprašaj, kako bo vreme v sredo v Celju.",weather_query,9
76,,Katere Alarmer So Zajtraj Nastavljene?,alarm_query,0
77,,"Prosim, pošljite elektronsko sporočilo na novo ustanovljenem elektronskem naslovu našega direktorja.",email_sendemail,5
78,,začni ponovno predvajati zvočno knjigo ki sem jo prekinil,play_audiobook,6
79,,Počisti moj koledar za dnevi med prvim januarjem in koncem marca,calendar_remove,2
80,,"Predlagaš nove filme, ki so pravkar izšli?",recommendation_movies,7
81,,"Pošlji elektronsko sporočilo tati in mu naroči, naj kupi kruh in mleko.",email_sendemail,5
82,,počni ponovno predvajati zvočno knjigo od začetka,play_audiobook,6
83,,pomagaj mi rezervirati vozovnico za vlak do kopra,transport_ticket,8
84,,"Lahko bi bil zvok nekoliko tišší?
Utiži tone, prosim!
Znižaj glasnost za en decibel.
Prosim, utišaj glasnost!
Zmanjšaj glasnost na polovico, prosim!",audio_volume_down,1
85,,Kolikšen je občasni padavinski indeks danes?,weather_query,9
86,,Poišči mi recept za slaščično palačinke!,cooking_recipe,3
