,Unnamed: 0,text,intent,label
677,677.0,Anzisha kitabu cha kusikiliza cha mazingira,play_audiobook,6
678,678.0,Anzia kucheza tena kitabu cha awali,play_audiobook,6
679,679.0,Ningependa kucheza kitabu cha jamii,play_audiobook,6
680,680.0,Cheza kifunguo cha kitabu,play_audiobook,6
681,681.0,Nataka kuisikiliza kitabu cha afya,play_audiobook,6
682,682.0,Tafadhali cheza kitabu cha mwendazake,play_audiobook,6
683,683.0,Cheza kitabu cha utamaduni,play_audiobook,6
684,684.0,Mwombezea kucheza kitabu cha elimu,play_audiobook,6
685,685.0,Ongeza kitabu cha kusikiliza,play_audiobook,6
686,686.0,Nataka kuisikiliza kitabu cha Harry Potter,play_audiobook,6
687,687.0,Anzisha kitabu cha riwaya,play_audiobook,6
688,688.0,Cheza kitabu cha maongezi,play_audiobook,6
689,689.0,Ningependa kucheza kitabu cha elimu,play_audiobook,6
690,690.0,Anzisha simulizi yangu ya leo,play_audiobook,6
691,691.0,Anzia kucheza kitabu cha dini ya Islam,play_audiobook,6
692,692.0,Anzisha kitabu cha elimu,play_audiobook,6
693,693.0,Rejelea kitabu cha kusikiliza ili uonekane vizuri,play_audiobook,6
694,694.0,Kusikiliza kitabu cha historia,play_audiobook,6
695,695.0,Cheza kitabu cha elimu ya msingi,play_audiobook,6
696,696.0,Ruhusu kucheza kitabu cha kusoma,play_audiobook,6
697,697.0,Anzia kucheza kitabu cha dini,play_audiobook,6
698,698.0,Cheza kitabu cha kupendezesha,play_audiobook,6
699,699.0,Kucheza kitabu cha sheria ya kimataifa,play_audiobook,6
700,700.0,Una filamu gani ambazo zinafunguliwa klabu za filamu?,recommendation_movies,7
701,701.0,Mnaomba pendekezo la filamu moja ya kijamii.,recommendation_movies,7
702,702.0,Ni filamu gani ambazo zinaonekana vizuri kwenye mtandao?,recommendation_movies,7
703,703.0,Unaenda kuona filamu ipi hotelini?,recommendation_movies,7
704,704.0,"Jee, una filamu gani ya komedi inayofanya vizuri?",recommendation_movies,7
705,705.0,Unaenda kuona filamu ipi klabu jioni?,recommendation_movies,7
706,706.0,Nataka kuona filamu ipi leo usiku!,recommendation_movies,7
707,707.0,Unasemaje kuhusu filamu ya DC?,recommendation_movies,7
708,708.0,Tafadhali ona filamu gani inayofanyia vizuri kwenye YouTube.,recommendation_movies,7
709,709.0,Nataka kuona filamu gani inayofanya vizuri kwenye IMDB.,recommendation_movies,7
710,710.0,Mnaomba pendekezo la filamu moja ya kihistoria.,recommendation_movies,7
711,711.0,Ni filamu gani ambazo zinaonyesha leo?,recommendation_movies,7
712,712.0,Pendekeza filamu moja ya mwaka huu!,recommendation_movies,7
713,713.0,"Jee, unaenda kuona filamu gani juzi?",recommendation_movies,7
714,714.0,Kuna filamu gani kubwa kesho kwenye ukumbi?,recommendation_movies,7
715,715.0,"Jee, unaenda kuona filamu gani wiki hii?",recommendation_movies,7
716,716.0,Niambie filamu gani iliyopendekezwa na watu wengi.,recommendation_movies,7
717,717.0,Pendekeza filamu ambazo zinanichezesha klabu!,recommendation_movies,7
718,718.0,Tafadhali ona filamu gani ambayo inaniletea burudani!,recommendation_movies,7
719,719.0,Pendekezeni filamu ambazo zinanifanya kukosa usingizi!,recommendation_movies,7
720,720.0,Ni filamu gani ambazo zinaonyesha ukubwa wake?,recommendation_movies,7
721,721.0,"Niambie, filamu gani inayofaa kuonekana na marafiki?",recommendation_movies,7
722,722.0,Nataka kuona filamu gani ambayo inanipatia hamu!,recommendation_movies,7
723,723.0,Unaenda kuona filamu ipi wikiendi?,recommendation_movies,7
724,724.0,Tafadhali pendekeza filamu moja yenye hadithi njema.,recommendation_movies,7
725,725.0,Unaenda kuona filamu gani leo jioni?,recommendation_movies,7
726,726.0,Unaenda kuona filamu ipi klabu?,recommendation_movies,7
727,727.0,Unaenda kuona filamu gani mwanzo wa wiki?,recommendation_movies,7
728,728.0,Tafadhali ona filamu ipi ninayotaka kuona klabu!,recommendation_movies,7
729,729.0,Unasemaje kuhusu filamu ya Black Panther?,recommendation_movies,7
730,730.0,Unasemaje kuhusu filamu ya action inayofanyia vizuri?,recommendation_movies,7
731,731.0,Unaonyesha filamu ngapi kwenye mtandao wa klabu?,recommendation_movies,7
732,732.0,Nimepata habari kwamba filamu gani inakuja soon?,recommendation_movies,7
733,733.0,Filamu gani ambazo zinaonyesha ujanja mzuri?,recommendation_movies,7
734,734.0,Kuna filamu gani ambazo zinasifika kuonekana?,recommendation_movies,7
735,735.0,Tafadhali ona filamu hii ya kwanza.,recommendation_movies,7
736,736.0,Tafadhali ona filamu hii ya mwanzo.,recommendation_movies,7
737,737.0,Unaonyesha filamu ngapi kwenye mtandao?,recommendation_movies,7
738,738.0,Pendekeza filamu moja iliyochezwa klabu!,recommendation_movies,7
739,739.0,Una filamu gani ambazo zinafunguliwa klabu za filamu karibu na mimi?,recommendation_movies,7
740,740.0,Unaenda kuona filamu ipi leo jioni?,recommendation_movies,7
741,741.0,Ni filamu gani ambazo zinaonyesha ukubwa?,recommendation_movies,7
742,742.0,"Niambie, je! Filamu gani inacheza karibu nawe?",recommendation_movies,7
743,743.0,Filamu gani zinafuatazo klabu kesho kutoka klabu?,recommendation_movies,7
744,744.0,Una filamu gani ya kupendezwa?,recommendation_movies,7
745,745.0,"Je, una filamu gani ya mapenzi?",recommendation_movies,7
746,746.0,Tafadhali pendekeza filamu ambazo zinaonyesha mapenzi!,recommendation_movies,7
747,747.0,Ni filamu gani ambazo zinaonekana vizuri kwenye TV?,recommendation_movies,7
748,748.0,"Niambie, filamu gani inayofaa kuonekana na rafiki?",recommendation_movies,7
749,749.0,Ni filamu gani ulizonazochezea?,recommendation_movies,7
750,750.0,Kuna filamu gani kubwa klabu kesho?,recommendation_movies,7
751,751.0,Unaenda kuona filamu ipi kesho?,recommendation_movies,7
752,752.0,Unataka kuona filamu ipi leo jioni?,recommendation_movies,7
753,753.0,Ona filamu ipi ambayo inanifuraha sana klabu!,recommendation_movies,7
754,754.0,"Je, una filamu gani ya mapenzi yanayofaa kwangu?",recommendation_movies,7
755,755.0,Filamu gani zinachezwa karibu na mimi?,recommendation_movies,7
756,756.0,Pendekeza filamu moja ambayo inanifurahisha!,recommendation_movies,7
757,757.0,Una filamu gani ambazo zinafanya vizuri kwenye Netflix?,recommendation_movies,7
758,758.0,Ninahitaji pendekezo la filamu ambalo linanisaidia!,recommendation_movies,7
759,759.0,Filamu gani ambazo zinaonyesha maigizo mazuri?,recommendation_movies,7
760,760.0,Mnaomba pendekezo la filamu moja ya kimafia.,recommendation_movies,7
761,761.0,Una filamu gani ya kuburudisha?,recommendation_movies,7
762,762.0,Ni filamu gani ambazo zinaonekana vizuri kwenye runinga?,recommendation_movies,7
763,763.0,Filamu gani zinafuatazo kesho kutoka klabu?,recommendation_movies,7
764,764.0,"Niambie, filamu gani inayofaa kuonekana na familia?",recommendation_movies,7
765,765.0,Onyesheni filamu nzuri sana.,recommendation_movies,7
766,766.0,Pendekeze filamu moja iliyochezwa katika eneo langu leo.,recommendation_movies,7
767,767.0,"Jee, una filamu gani ya drama inayofanya vizuri?",recommendation_movies,7
768,768.0,Ona filamu ipi ambayo inanifuraha sana!,recommendation_movies,7
769,769.0,Onyesheni filamu nzuri sana zinazochewa katika eneo langu.,recommendation_movies,7
770,770.0,Unaenda kuona filamu gani leo asubuhi?,recommendation_movies,7
771,771.0,Ni filamu gani ambazo zinaonyesha ubora wa juu?,recommendation_movies,7
772,772.0,"Je, unaonyesha filamu ngapi kwenye ukumbi?",recommendation_movies,7
773,773.0,Nataka kuona filamu ipi klabu leo usiku!,recommendation_movies,7
774,774.0,Pendekeza filamu moja iliyochezwa jana.,recommendation_movies,7
775,775.0,Unasemaje kuhusu filamu ya Marvel?,recommendation_movies,7
776,776.0,Pendekeza filamu moja iliyochezwa karibu na mimi.,recommendation_movies,7
777,777.0,Una filamu gani ya kusisimua?,recommendation_movies,7
778,778.0,"Je, unaenda kuona filamu gani mwisho?",recommendation_movies,7
779,779.0,Ni filamu gani uliyonachochezea klabu leo?,recommendation_movies,7
780,780.0,Kuna filamu gani ambazo zinanitaka kuiona mara ngapi?,recommendation_movies,7
781,781.0,Ni filamu gani ambazo zinaonyesha uwezekano mkubwa?,recommendation_movies,7
782,782.0,Ni filamu gani ambazo zinaonekana vizuri kwenye kompyuta?,recommendation_movies,7
783,783.0,Pendekezeni filamu moja iliyochezwa katika eneo langu.,recommendation_movies,7
784,784.0,Onyesheni filamu nzuri sana ambazo zinanichezea!,recommendation_movies,7
785,785.0,Tafadhali ona filamu hii ya mwisho.,recommendation_movies,7
786,786.0,Ninahitaji pendekezo la filamu ambalo linanivutia!,recommendation_movies,7
787,787.0,Nataka kuona filamu gani ambayo inanipendezesha!,recommendation_movies,7
788,788.0,Tafadhali pendekeza filamu moja iliyochezwa mwaka huu.,recommendation_movies,7
789,789.0,Pendekeza filamu moja iliyochezwa klabu leo!,recommendation_movies,7
790,790.0,Mnaipendezaji filamu gani kwa wiki hii?,recommendation_movies,7
791,791.0,Unasemaje kuhusu filamu ya Avengers?,recommendation_movies,7
792,792.0,Mnaipendezaji filamu gani kwa mwezi huu?,recommendation_movies,7
793,793.0,Filamu gani ambazo zinaonekana kuwa na hadithi njema?,recommendation_movies,7
794,794.0,Mnaomba pendekezo la filamu ambalo linanipa furaha!,recommendation_movies,7
795,795.0,Kuna filamu gani ambazo zinanitaka kuiona tena?,recommendation_movies,7
796,796.0,Mnaomba pendekezo la filamu moja iliyochezwa wiki hii.,recommendation_movies,7
797,797.0,Tafadhali ona filamu ipi ninayotaka kuona!,recommendation_movies,7
798,798.0,Niambie filamu gani iliyopendekezwa na wataalamu.,recommendation_movies,7
799,799.0,Ni filamu gani uliyonachochezea klabu?,recommendation_movies,7
800,800.0,niweke tiketi moja ya gari la moshi inayosafiri kwenda Mwanza,transport_ticket,8
801,801.0,Ninahitaji tikiti ya gari la moshi kwa safari ya Nairobi hadi Mombasa.,transport_ticket,8
802,802.0,Niweke tikiti ya gari la moshi kwa ajili ya safari ya Dar es Salaam.,transport_ticket,8
803,803.0,Tikiti ya gari la moshi itasambazwa kwa ajili ya wageni wote,transport_ticket,8
804,804.0,Nipatie tikiti moja ya gari la moshi inayosafiri kwenda Nakuru,transport_ticket,8
805,805.0,ninahitaji kukata tikiti ya gari la moshi ya kwenda Moshi,transport_ticket,8
806,806.0,Tikiti ya gari la moshi imewekwa katika mfumo wa kompyuta.,transport_ticket,8
807,807.0,Programu ya tiketi ya gari la moshi imetokana na matatizo mengi.,transport_ticket,8
808,808.0,Weka tikiti ya gari la moshi kwenda Kisumu leo,transport_ticket,8
809,809.0,Nimepiga tikiti ya gari la moshi kwa safari yetu kuelekea Dodoma,transport_ticket,8
810,810.0,Nipe tikiti ya gari la moshi kwa safari kwenda Arusha leo.,transport_ticket,8
811,811.0,Nimetafsiri tikiti ya gari la moshi kwa safari kwenda Kigali.,transport_ticket,8
812,812.0,Unataka tikiti ya gari la moshi kwa ajili ya safari kwenda Zanzibar?,transport_ticket,8
813,813.0,Niagize tiketi moja ya gari la moshi iliyoondokana Arusha.,transport_ticket,8
814,814.0,Ninahitaji kupokea tikiti ya gari la moshi kwa simu yangu,transport_ticket,8
815,815.0,Nikupa tikiti ya gari la moshi kwa safari kwenda Mtwara.,transport_ticket,8
816,816.0,Tikiti ya gari la moshi imewekwa kwa ajili ya safari ya Mbeya.,transport_ticket,8
817,817.0,weka tiketi ya gari la moshi kwenda Ruvuma,transport_ticket,8
818,818.0,Tuma tikiti ya abiria kwa ajili ya safari kwenda Dar es Salaam,transport_ticket,8
819,819.0,ninahitaji tikiti ya gari la moshi kwa safari ya Nairobi,transport_ticket,8
820,820.0,Nataka kupata tikiti ya gari la moshi kwa njia ya Arusha,transport_ticket,8
821,821.0,Niweke tiketi ya gari la moshi kwa ajili ya wakati wa usalama.,transport_ticket,8
822,822.0,Nimechukua tikiti ya gari la moshi kwa safari yetu kuelekea Zanzibar,transport_ticket,8
823,823.0,Wewe una tikiti ya gari la moshi kwenda Dodoma?,transport_ticket,8
824,824.0,Je ununuzi wa tiketi ya gari la moshi unaonyesha thamani yake?,transport_ticket,8
825,825.0,niweke tiketi moja ya gari la moshi inayosafiri kwenda Dodoma,transport_ticket,8
826,826.0,Nipe tikiti moja ya gari la moshi kwenda Mombasa leo.,transport_ticket,8
827,827.0,Tikiti ya gari la moshi zinauzwa kwa bei ndogo sana,transport_ticket,8
828,828.0,Jaza fomu ya kupokea tikiti ya gari la moshi,transport_ticket,8
829,829.0,Ninahitaji tikiti mbili za gari la moshi kwa safari ya Kisumu.,transport_ticket,8
830,830.0,Ninahitaji tikiti ya gari la moshi kwa safari yetu kuelekea Mwanza.,transport_ticket,8
831,831.0,nunua tiketi la gari la moshi la kutoka Kigali,transport_ticket,8
832,832.0,Unaomba tikiti moja ya gari la moshi kwa mtihani wa saba,transport_ticket,8
833,833.0,piga simu kupata tikiti ya gari la moshi kwenda Mtwara,transport_ticket,8
834,834.0,niwekee tiketi ya saa mbili asubuhi ya wasafiri kwenda Tanga,transport_ticket,8
835,835.0,Tikiti ya gari la moshi imefunguliwa kwa ajili ya wahudumu wote,transport_ticket,8
836,836.0,Jipatie tikiti ya gari la moshi kwa safari zako kwenda Mombasa,transport_ticket,8
837,837.0,Tafadhalini niuzie tiketi ya gari la moshi kwa ajili ya shule.,transport_ticket,8
838,838.0,Ninahitaji tikiti ya gari la moshi kwa ajili ya safari ya familia.,transport_ticket,8
839,839.0,Nimetengenezea tikiti ya gari la moshi kwa ajili ya safari kwenda Mombasa,transport_ticket,8
840,840.0,Ninahitaji tikiti ya gari la moshi kwa ajili ya sherehe ya krismasi.,transport_ticket,8
841,841.0,Weka tiketi ya gari la moshi kwenda Kisumu leo usiku.,transport_ticket,8
842,842.0,Safari yetu itachukua tikiti za gari la moshi kwa kila kituo cha reli.,transport_ticket,8
843,843.0,Unataka tiketi ya gari la moshi kwa ajili ya safari ya mikoani.,transport_ticket,8
844,844.0,Kuna tiketi ya gari la moshi ambayo inanunuliwa kwa bei rahisi.,transport_ticket,8
845,845.0,Ninahitaji kupiga chati ya tikiti ya gari la moshi,transport_ticket,8
846,846.0,Tikiti ya gari la moshi ni lazima kwa safari yetu iliyojipanga.,transport_ticket,8
847,847.0,Nitapokea tikiti ya gari la moshi kwa safari yetu kuelekea Nairobi,transport_ticket,8
848,848.0,Tikiti ya gari la moshi imefunguliwa kwa ajili ya watu wote.,transport_ticket,8
849,849.0,Ninahitaji tikiti ya gari la moshi kwa safari kwenda Eldoret.,transport_ticket,8
850,850.0,Ninahitaji tikiti moja ya gari la moshi kwa safari ya Dodoma.,transport_ticket,8
851,851.0,Tikiti ya gari la moshi ni lazima kwa watalii wote,transport_ticket,8
852,852.0,Ninataka kupata tikiti ya gari la moshi kwa safari ya Nairobi.,transport_ticket,8
853,853.0,Kuna tikiti ngapi za gari la moshi zilizobaki kwa safari yetu?,transport_ticket,8
854,854.0,tafuta tikiti za gari la moshi kwenda Kisii kesho,transport_ticket,8
855,855.0,Niagize tiketi ya gari la moshi kwa mwisho wa wiki hii,transport_ticket,8
856,856.0,Tikiti ya gari la moshi zimekwisha uzi kwa ajili ya Eid.,transport_ticket,8
857,857.0,Jipatie tikiti ya gari la moshi kwa safari zako kwenda Morogoro,transport_ticket,8
858,858.0,Unaomba tikiti mbili za gari la moshi kwa shindano la riadha,transport_ticket,8
859,859.0,Kuna tikiti mbalimbali za gari la moshi kwenda Mbeya,transport_ticket,8
860,860.0,nunua tiketi la gari la moshi la kutoka Dar es Salaam leo,transport_ticket,8
861,861.0,Tikiti ya gari la moshi zinapatikana katika kituo cha reli,transport_ticket,8
862,862.0,nunua tiketi la gari la moshi la kutoka Bujumbura,transport_ticket,8
863,863.0,niwekee tiketi ya saa saba asubuhi ya wasafiri kwenda Lindi,transport_ticket,8
864,864.0,Jenga tikiti ya gari la moshi kwa mwendo wa jioni kwenda Kilimanjaro.,transport_ticket,8
865,865.0,Ninahitaji tikiti ya gari la moshi kwa safari yetu kuelekea Mwanza,transport_ticket,8
866,866.0,Nitakosa tikiti ya gari la moshi kama sitapewa huduma bora,transport_ticket,8
867,867.0,Nitaweka tikiti ya gari la moshi kwa ajili ya safari ya Moshi.,transport_ticket,8
868,868.0,Safari yetu itatoka Moshi kwa tikiti ya gari la moshi,transport_ticket,8
869,869.0,Safari yetu itatumia tikiti za gari la moshi kwa kila kituo cha reli.,transport_ticket,8
870,870.0,weka tiketi ya gari la moshi kwenda Mbeya,transport_ticket,8
871,871.0,Tafadhalini tikiti za gari la moshi zinazofaa kwa safari yetu.,transport_ticket,8
872,872.0,Tunaomba tikiti mbili za gari la moshi kwa mwisho wa wiki hii,transport_ticket,8
873,873.0,piga simu kupata tikiti ya gari la moshi kwenda Zanzibar,transport_ticket,8
874,874.0,Niagize tikiti ya gari la moshi kwa safari zetu kwenda Kisumu,transport_ticket,8
875,875.0,Unaona tikiti ya gari la moshi kwa ajili ya safari kwenda Morogoro,transport_ticket,8
876,876.0,tafuta tikiti za gari la moshi kwenda Morogoro kesho,transport_ticket,8
877,877.0,Nikusanye tikiti ya gari la moshi kwa ajili ya safari kwenda Arusha,transport_ticket,8
878,878.0,Weka tikiti ya gari la moshi kwa ajili ya safari ya Nakuru.,transport_ticket,8
879,879.0,Tunaonyesha tikiti ya gari la moshi kwa wageni wetu,transport_ticket,8
880,880.0,Tikiti ya gari la moshi imefunguliwa kwa watu wote kwenda Mombasa.,transport_ticket,8
881,881.0,Ninapendezwa na programu ya tiketi ya gari la moshi iliyotengenezwa.,transport_ticket,8
882,882.0,Nataka kupokea tiketi ya gari la moshi kwa ajili ya safari yetu.,transport_ticket,8
883,883.0,niagizie tiketi ya gari la moshi kwelekea Lusaka,transport_ticket,8
884,884.0,Ninahitaji tikiti ya gari la moshi kwa ajili ya msafari wa saba.,transport_ticket,8
885,885.0,Programu ya tiketi ya gari la moshi imetengenezwa kwa wakati huu.,transport_ticket,8
886,886.0,Nitapelekwa tikiti ya gari la moshi kwa ajili ya safari ya Arusha.,transport_ticket,8
887,887.0,Ninahitaji kupokea tikiti ya gari la moshi kwenda Dodoma kesho.,transport_ticket,8
888,888.0,Unaomba tikiti moja ya gari la moshi kwa mwana wa miaka mitatu,transport_ticket,8
889,889.0,"Tikiti ya gari la moshi imepotelea, je ninaweza kupata kitengo?",transport_ticket,8
890,890.0,Tikiti ya gari la moshi zinapatikana kwa bei rahisi kwenda Ruvuma.,transport_ticket,8
891,891.0,Nimetuma tikiti ya gari la moshi kwa mtu mwenzangu.,transport_ticket,8
892,892.0,Weka tikiti ya gari la moshi kwenda Dar es Salaam leo usiku,transport_ticket,8
893,893.0,Programu ya tiketi ya gari la moshi ya kusafiri kwenda Nairobi,transport_ticket,8
894,894.0,Tafadhali niuzie tiketi ya gari la abiria kwa mwisho wa wiki hii.,transport_ticket,8
895,895.0,Tafadhalini tikiti ya gari la moshi kwa safari kwenda Mbeya.,transport_ticket,8
896,896.0,niagizie tiketi ya gari la moshi kwelekea Kampala,transport_ticket,8
897,897.0,programu ya tiketi ya gari la moshi ya kusafirisha abiria,transport_ticket,8
898,898.0,Unaomba tikiti mbili za gari la moshi kwa shule ya msingi,transport_ticket,8
899,899.0,Niagize tiketi moja ya gari la moshi iliyoondokana Dar es Salaam.,transport_ticket,8
900,900.0,Kuna mvua kubwa katika mji wa Mombasa?,weather_query,9
901,901.0,Mtu yeyote ana habari za hali ya hewa?,weather_query,9
902,902.0,mvua inapita lini jioni?,weather_query,9
903,903.0,je ni klabu la hewa gani leo?,weather_query,9
904,904.0,Nani ambaye ana habari za hali ya hewa?,weather_query,9
905,905.0,je unaeza tuambia kuhusu hali ya hewa ya Mombasa?,weather_query,9
906,906.0,kunanyesha Arusha leo asubuhi?,weather_query,9
907,907.0,je hali ya hewa itakuwa vipi Jumanne?,weather_query,9
908,908.0,Vipindi vya hali ya hewa vinavyotarajia ni vingapi?,weather_query,9
909,909.0,Mwezi ujao unaonyesha mvua?,weather_query,9
910,910.0,je ni hali gani ya hewa kesho yake?,weather_query,9
911,911.0,je mvua itakuja tena leo?,weather_query,9
912,912.0,Hali ya hewa itakuwa je kwenye safari yangu?,weather_query,9
913,913.0,Hali ya hewa ya leo ni ipi?,weather_query,9
914,914.0,"Je, hali ya hewa itakuwa nzuri leo?",weather_query,9
915,915.0,Kutakuwa na jua la kali kesho?,weather_query,9
916,916.0,tafadhaliambia mimi kuhusu hali ya hewa ya kesho,weather_query,9
917,917.0,Jinsi gani nilivyokuwa na hali ya hewa juzi?,weather_query,9
918,918.0,Una habari gani za hali ya hewa ya leo?,weather_query,9
919,919.0,Kutakuwa na ukungu kubwa kesho?,weather_query,9
920,920.0,unajua klabu la hewa la juzi?,weather_query,9
921,921.0,Kuna ukungu katika mji wa Nairobi?,weather_query,9
922,922.0,Kuna theluji katika milima ya Kilimanjaro?,weather_query,9
923,923.0,je unaeza jua kama itakuwa na ukungu leo?,weather_query,9
924,924.0,Nitapata habari za hali ya hewa wapi?,weather_query,9
925,925.0,tafadhali ambieni habari za hali ya hewa ya leo,weather_query,9
926,926.0,mvua inatoka lini jioni?,weather_query,9
927,927.0,je ni hali gani ya hewa leo?,weather_query,9
928,928.0,itakuwaje tena kesho yake?,weather_query,9
929,929.0,Kunaonyesha mvua leo hii?,weather_query,9
930,930.0,Habari za hali ya hewa za kesho ni zipi?,weather_query,9
931,931.0,Habari za hali ya hewa za mwezi ujao ni zipi?,weather_query,9
932,932.0,ni vipi hali ya hewa katika miezi michache ijayo?,weather_query,9
933,933.0,tafadhaliambia mimi kuhusu hali ya hewa ya wiki iliyopita,weather_query,9
934,934.0,je hali ya hewa itakuwa aje Alhamisi?,weather_query,9
935,935.0,Habari za hali ya hewa za leo ni zipi?,weather_query,9
936,936.0,mvua itakuja lini?,weather_query,9
937,937.0,mvua haijawahi kuwa hapa Nairobi?,weather_query,9
938,938.0,Nataka kujua habari za hali ya hewa ya kesho.,weather_query,9
939,939.0,Mvua inanyesha katika miji mikubwa leo?,weather_query,9
940,940.0,je hali ya hewa itakuwa aje kesho asubuhi?,weather_query,9
941,941.0,je hali ya hewa itakuwa aje jioni?,weather_query,9
942,942.0,ni wapi pa kuona hali ya hewa ya Afrika Mashariki?,weather_query,9
943,943.0,je hali ya hewa itakuwa aje katika wiki hii?,weather_query,9
944,944.0,je unajua kama itakuwa na jua leo?,weather_query,9
945,945.0,mwezi ujao unaenda kuwa na theluji?,weather_query,9
946,946.0,Tafadhaliambia habari za hali ya hewa za wiki hii.,weather_query,9
947,947.0,kunanyesha Kisumu leo?,weather_query,9
948,948.0,"Je, itakuwaje jioni kesho?",weather_query,9
949,949.0,Sifa za hali ya hewa za kesho ni zipi?,weather_query,9
950,950.0,je unaeza jua kama itakuwa na jua kesho?,weather_query,9
951,951.0,"Je, hali ya hewa itakuwa aje jioni?",weather_query,9
952,952.0,je unaeza tuambia kuhusu hali ya hewa ya Thika?,weather_query,9
953,953.0,tafadhali ona hali ya hewa ya Dar es Salaam,weather_query,9
954,954.0,"Je, kunaonyesha jua leo?",weather_query,9
955,955.0,Tafadhaliambia mimi kuhusu hali ya hewa ya kesho.,weather_query,9
956,956.0,Jioni itakuwa na jua au mvua?,weather_query,9
957,957.0,je hali ya hewa itakuwa aje katika mwezi ujao?,weather_query,9
958,958.0,"Je, itakuwaje tena jioni?",weather_query,9
959,959.0,Mvua itanyesha lini hapa Nairobi?,weather_query,9
960,960.0,ni vipi hali ya hewa kesho?,weather_query,9
961,961.0,Siku moja ijayo itakuwa na mvua?,weather_query,9
962,962.0,Mwezi ujao unaonyesha jua?,weather_query,9
963,963.0,"Je, hali ya hewa itakuwa salama leo?",weather_query,9
964,964.0,Kutakuwa na jua leo asubuhi?,weather_query,9
965,965.0,"Je, kutakuwa na ukungu usiku?",weather_query,9
966,966.0,tafadhaliambia mimi kuhusu hali ya hewa ya mwezi ujao,weather_query,9
967,967.0,"Je, kuna mvua kesho?",weather_query,9
968,968.0,Hali ya hewa ipo je?,weather_query,9
969,969.0,unajua klabu la hewa la jana?,weather_query,9
970,970.0,tafadhali ona hali ya hewa ya Nakuru,weather_query,9
971,971.0,Ni lini mvua inatakiwa kuisha?,weather_query,9
972,972.0,Ni vipi hali ya hewa katika miji mikubwa?,weather_query,9
973,973.0,je ni klabu la hewa gani kesho?,weather_query,9
974,974.0,unaeza tuambia kuhusu hali ya hewa ya Nairobi?,weather_query,9
975,975.0,itakuwaje tena Jumatatu?,weather_query,9
976,976.0,unaeza tuambia kuhusu hali ya hewa ya Eldoret?,weather_query,9
977,977.0,Itakuwaje wiki hii mjini Dar es Salaam?,weather_query,9
978,978.0,kunanyesha Mombasa leo asubuhi?,weather_query,9
979,979.0,Una habari gani za hali ya hewa ya wiki hii?,weather_query,9
980,980.0,je unaeza jua hali ya hewa leo?,weather_query,9
981,981.0,je hali ya hewa itakuwa aje Jumanne?,weather_query,9
982,982.0,"Je, kuna mvua kesho asubuhi?",weather_query,9
983,983.0,Itakuwaje tena wiki hii?,weather_query,9
984,984.0,habari za hali ya hewa ya juma?,weather_query,9
985,985.0,unaeza tuambia kuhusu hali ya hewa ya Kisumu?,weather_query,9
986,986.0,"Je, hali ya hewa itakuwa aje mwezi ujao?",weather_query,9
987,987.0,Habari za hali ya hewa za wiki hii ni zipi?,weather_query,9
988,988.0,mvua haijawahi kuwa hapa Dar es Salaam?,weather_query,9
989,989.0,Kutakuwa na baridi sana kesho?,weather_query,9
990,990.0,je hali ya hewa itakuwa aje katika wiki ijayo?,weather_query,9
991,991.0,tafadhali ambieni habari za hali ya hewa ya wiki hii,weather_query,9
992,992.0,Nitafanya nini kesho kutokana na mvua?,weather_query,9
993,993.0,je hali ya hewa itakuwa vipi Ijumaa?,weather_query,9
994,994.0,je unaeza jua kama itakuwa na mvua leo?,weather_query,9
995,995.0,Nitafanya nini kesho kutokana na hali ya hewa?,weather_query,9
996,996.0,ni wapi pa kuona hali ya hewa ya dunia?,weather_query,9
997,997.0,habari za hali ya hewa ya wiki hii?,weather_query,9
998,998.0,Ni kwanza kumiliki habari za hali ya hewa?,weather_query,9
999,999.0,Siku zote za wiki hii zinaonyesha mvua?,weather_query,9
0,,cheza kitabu cha kusikiliza cha mwendazake,play_audiobook,6
1,,mimi nakupendekeza filamu iliyochezwa wiki iliyopita,recommendation_movies,7
2,,nifanyeze utabiri wa hali ya hewa kesho,weather_query,9
3,,je ni vipaji gani vinavyohitajika kuoka chumvi,cooking_recipe,3
4,,mimi niliweka kengele/ngapi nitakuonya?,alarm_query,0
5,,Punguza sauti hadi itakufaa,audio_volume_down,1
6,,"Jee, unaeza badilisha saa kutoka IST kwenda EST?",datetime_convert,4
7,,Ningependa kupata barua pepe kwa mamake,email_sendemail,5
8,,Sasa nataka kukuandikia barua pepe ili kukujulisha habari zilizofuata,email_sendemail,5
9,,Futa kalenda yote ya mwaka huu,calendar_remove,2
10,,Unaenda kuoshea mayai kwa dakika ngapi?,cooking_recipe,3
11,,Ninahitaji kupata taarifa za hali ya hewa ya Toronto.,weather_query,9
12,,fungua kitabu cha kusikiliza cha kahawa,play_audiobook,6
13,,tunaomba pendekezo la filamu njema zilizotoka mwaka jana,recommendation_movies,7
14,,Kuna kengele gani ambazo hazijawekwa hadi sasa?,alarm_query,0
15,,Tafadhali nijulishe namna ya kupika samaki.,cooking_recipe,3
16,,habari za hali ya hewa za kesho zinatoka wapi?,weather_query,9
17,,fungua masikio yangu ili niacheze kitabu,play_audiobook,6
18,,Tafadhali punguka kiwango cha sauti,audio_volume_down,1
19,,Rejea kucheza kitabu cha kusikiliza changu,play_audiobook,6
20,,Endelea na kitabu cha audio cha riwaya,play_audiobook,6
