,Unnamed: 0,text,intent,label
711,711.0,Tampilkan beberapa film romance yang sangat direkomendasikan!,recommendation_movies,7
712,712.0,Saya ingin nonton film yang membuat saya tertawa...,recommendation_movies,7
713,713.0,Apa ada film baru yang sedang populer saat ini?,recommendation_movies,7
714,714.0,Bagaimana cara memilih film yang sesuai dengan mood saya?,recommendation_movies,7
715,715.0,"Olly, apakah Anda punya rekomendasi film fantasy?",recommendation_movies,7
716,716.0,Rekomendasi film mystery yang sulit dipecahkan!,recommendation_movies,7
717,717.0,"Saya ingin nonton film yang menguras air mata, ada saran tidak?",recommendation_movies,7
718,718.0,Tolong rekomendasikan beberapa film mystery!,recommendation_movies,7
719,719.0,Saya mencari film thriller psikologis yang menegangkan.,recommendation_movies,7
720,720.0,Rekomendasi film animasi untuk anak-anak.,recommendation_movies,7
721,721.0,Apa film western yang masih layak ditonton?,recommendation_movies,7
722,722.0,Apa film animation yang sangat bagus untuk dewasa?,recommendation_movies,7
723,723.0,Bagaimana cara memilih film yang tepat untuk saya?,recommendation_movies,7
724,724.0,Rekomendasikan beberapa film sport yang menginspirasi!,recommendation_movies,7
725,725.0,"Saya bosan dengan genre romance, beri tahu saya alternatif lainnya!",recommendation_movies,7
726,726.0,"Saya ingin tahu film action terbaru, beri tahukan!",recommendation_movies,7
727,727.0,Ada film apa saja yang cocok untuk remaja?,recommendation_movies,7
728,728.0,Berikan beberapa rekomendasi film musikal!,recommendation_movies,7
729,729.0,Beritahu saya tentang film drama yang baru dirilis.,recommendation_movies,7
730,730.0,Olly film adventure yang cocok untuk keluarga.,recommendation_movies,7
731,731.0,Tampilkan list film komedi hitam yang unik.,recommendation_movies,7
732,732.0,Apa film adventure yang paling banyak dinanti-nantikan?,recommendation_movies,7
733,733.0,Rekomendasi film mystery yang membuat penasaran.,recommendation_movies,7
734,734.0,Apa ada film anime yang sangat direkomendasikan?,recommendation_movies,7
735,735.0,Bagaimana cara mendapatkan rekomendasi film yang sesuai dengan saya?,recommendation_movies,7
736,736.0,"Saya ingin nonton film dokumenter, ada saran?",recommendation_movies,7
737,737.0,Tampilkan film-film yang sedang diputer di bioskop XXI!,recommendation_movies,7
738,738.0,Beritahu saya tentang film fantasi yang epik.,recommendation_movies,7
739,739.0,Film apa yang sedang trending dan wajib ditonton?,recommendation_movies,7
740,740.0,Berikan saya beberapa rekomendasi film fantasy!,recommendation_movies,7
741,741.0,"Saya ingin nonton film musical, ada rekomendasi?",recommendation_movies,7
742,742.0,Beritahu saya tentang film-film yang sedang hits!,recommendation_movies,7
743,743.0,Bagaimana sih caranya agar bisa mendapatkan rekomendasi film yang tepat?,recommendation_movies,7
744,744.0,"Olly, berikan beberapa rekomendasi film sci-fi!",recommendation_movies,7
745,745.0,Saya ingin nonton film yang membuat saya merasa excited!,recommendation_movies,7
746,746.0,Tampilkan list film thriller yang sedang populer.,recommendation_movies,7
747,747.0,Ada film musical yang sangat direkomendasikan?,recommendation_movies,7
748,748.0,Rekomendasikan film adventure yang penuh dengan aksi!,recommendation_movies,7
749,749.0,Saran film thriller yang membuat tegang!,recommendation_movies,7
750,750.0,"Saya bosan dengan film lama, sarankan yang baru!",recommendation_movies,7
751,751.0,Apa ada film Korea yang sangat direkomendasikan?,recommendation_movies,7
752,752.0,Tampilkan list film comedy romantis yang lucu.,recommendation_movies,7
753,753.0,Film apa yang sangat direkomendasikan untuk keluarga?,recommendation_movies,7
754,754.0,Film apa yang sangat populer di kalangan remaja?,recommendation_movies,7
755,755.0,Apa film yang paling banyak dibicarakan orang?,recommendation_movies,7
756,756.0,Olly film romantis yang bagus untuk ditonton?,recommendation_movies,7
757,757.0,Ada film politik yang sangat kontroversial?,recommendation_movies,7
758,758.0,Beri tahu saya tentang film sport yang motivatif.,recommendation_movies,7
759,759.0,Olly film western yang klasik.,recommendation_movies,7
760,760.0,Cari film yang cocok untuk ditonton bersama keluarga!,recommendation_movies,7
761,761.0,Rekomendasikan film animasi yang cocok untuk anak-anak!,recommendation_movies,7
762,762.0,Ada film horor yang bagus untuk ditonton sendiri?,recommendation_movies,7
763,763.0,Saya mencari film dokumenter yang edukatif.,recommendation_movies,7
764,764.0,"Saya ingin nonton film komedi, ada rekomendasi?",recommendation_movies,7
765,765.0,Apa film horor yang sedang populer saat ini?,recommendation_movies,7
766,766.0,Beritahu saya tentang film drama yang baru rilis!,recommendation_movies,7
767,767.0,Rekomendasi film petualangan yang ekstrim.,recommendation_movies,7
768,768.0,Rekomendasikan beberapa film sci-fi yang bagus!,recommendation_movies,7
769,769.0,Beritahu saya tentang film romance yang sentimental.,recommendation_movies,7
770,770.0,Rekomendasi film action paling seru tahun ini!,recommendation_movies,7
771,771.0,Ada film thriller yang membuat tegang?,recommendation_movies,7
772,772.0,Film apa yang sangat direkomendasikan oleh kritikus?,recommendation_movies,7
773,773.0,Apa ada film yang dibintangi oleh artis idola saya?,recommendation_movies,7
774,774.0,Saya ingin tahu film horror supernatural yang menyeramkan.,recommendation_movies,7
775,775.0,"Olly, film romantis apa yang sedang populer saat ini?",recommendation_movies,7
776,776.0,Apa ada film komedi yang sangat direkomendasikan?,recommendation_movies,7
777,777.0,Apa Anda memiliki rekomendasi film drama romantis?,recommendation_movies,7
778,778.0,"Mau nonton film horror, tapi takut tidak tau judulnya...",recommendation_movies,7
779,779.0,"Olly, film apa saja yang bagus untuk ditonton?",recommendation_movies,7
780,780.0,"Saya ingin nonton film dokumenter, ada saran tidak?",recommendation_movies,7
781,781.0,Saya ingin tahu film biografi yang inspiratif.,recommendation_movies,7
782,782.0,Rekomendasi film historical yang akurat.,recommendation_movies,7
783,783.0,Beritahu saya tentang film-film yang sedang trending!,recommendation_movies,7
784,784.0,"Ingin nonton film dokumenter, tapi tidak tau mana yang baik...",recommendation_movies,7
785,785.0,Saya mencari film biografi yang inspiratif!,recommendation_movies,7
786,786.0,"Saya ingin nonton film malam ini, beri saran!",recommendation_movies,7
787,787.0,Film apa yang paling banyak dinantikan bulan ini?,recommendation_movies,7
788,788.0,Rekomendasikan beberapa film action terbaru!,recommendation_movies,7
789,789.0,Film apa yang wajib ditonton bulan ini?,recommendation_movies,7
790,790.0,Rekomendasikan beberapa film komedi romantis untukku!,recommendation_movies,7
791,791.0,Film apa yang paling banyak direkomendasikan oleh kritikus film?,recommendation_movies,7
792,792.0,Film apa yang sangat populer di Netflix?,recommendation_movies,7
793,793.0,Rekomendasikan beberapa film supernatural yang menarik!,recommendation_movies,7
794,794.0,Apa ada film komedi yang bagus untuk ditonton akhir pekan ini?,recommendation_movies,7
795,795.0,Rekomendasikan beberapa film comedy yang lucu!,recommendation_movies,7
796,796.0,Tampilkan list film family yang hangat.,recommendation_movies,7
797,797.0,Olly film sci-fi yang wajib ditonton tahun ini?,recommendation_movies,7
798,798.0,Film apa yang paling bagus untuk ditonton minggu ini?,recommendation_movies,7
799,799.0,Pesankan tiket executive ke Pontianak.,transport_ticket,8
800,800.0,Beli tiket travel ke Solo untuk lebaran.,transport_ticket,8
801,801.0,Pesan tiket MRT ke Jakarta Pusat untuk siang nanti.,transport_ticket,8
802,802.0,Bisakah memesan tiket bus Pahala Kencana secara online?,transport_ticket,8
803,803.0,Cari tiket pesawat ke Singapura dengan maskapai Garuda.,transport_ticket,8
804,804.0,Tiket kereta api mana yang paling murah ke Surabaya?,transport_ticket,8
805,805.0,Bagaimana cara membeli tiket online untuk kereta api Argo Bromo Anggrek?,transport_ticket,8
806,806.0,Cari tiket kereta cepat ke Semarang untuk esok lusa.,transport_ticket,8
807,807.0,Pesankan tiket first class ke Amsterdam.,transport_ticket,8
808,808.0,Carikan tiket kereta cepat ke Semarang untuk esok.,transport_ticket,8
809,809.0,Ada diskon tiket pesawat ke Kuala Lumpur nggak?,transport_ticket,8
810,810.0,Membeli tiket online untuk kereta api Taksaka Executive Class.,transport_ticket,8
811,811.0,Aku butuh tiket pesawat ke Bali untuk akhir tahun.,transport_ticket,8
812,812.0,Pesan tiket bus Pahala Kencana ke Pekalongan untuk esok lusa.,transport_ticket,8
813,813.0,Mau memesan tiket kereta api ke Pekalongan.,transport_ticket,8
814,814.0,Carikan tiket bus ke Malang untuk hari ini.,transport_ticket,8
815,815.0,Cara memesan tiket kapal cepat ke Bintan.,transport_ticket,8
816,816.0,Cari tiket pesawat terbang ke Bali dengan harga murah.,transport_ticket,8
817,817.0,Tiket kereta mana yang paling murah ke Bandung?,transport_ticket,8
818,818.0,Beli tiket bus jurusan Jakarta - Bandung untuk besok.,transport_ticket,8
819,819.0,Ingin memesan tiket ferry ke Lombok.,transport_ticket,8
820,820.0,Berapa harga tiket kereta ekonomi AC ke Semarang?,transport_ticket,8
821,821.0,Beli tiket shuttle bus ke Bandara Soekarno-Hatta sekarang.,transport_ticket,8
822,822.0,Butuh tiket kapal laut ke Batam untuk bulan depan.,transport_ticket,8
823,823.0,Cara memesan tiket bus Damri online?,transport_ticket,8
824,824.0,Saya butuh bantuan untuk memesan tiket bus Damri ke Bandara Soetta.,transport_ticket,8
825,825.0,Membeli tiket kereta api lewat aplikasi mana?,transport_ticket,8
826,826.0,Dimana saya dapat membeli tiket bus Maju Express ke Pekalongan?,transport_ticket,8
827,827.0,Beli tiket travel ke Jogja untuk akhir tahun.,transport_ticket,8
828,828.0,Pesankan tiket kereta ke Medan untuk tanggal tujuh Oktober.,transport_ticket,8
829,829.0,Aku ingin memesan tiket bus ke Pekalongan untuk malam ini.,transport_ticket,8
830,830.0,Harga tiket kereta api ke Makassar berapa ya?,transport_ticket,8
831,831.0,Pesan tiket bus Damri ke Bandung untuk besok pagi.,transport_ticket,8
832,832.0,Bagaimana cara membeli tiket online untuk kereta commuter?,transport_ticket,8
833,833.0,Bagaimana cara mendapatkan diskon pada pembelian tiket kereta api?,transport_ticket,8
834,834.0,Saya mau memesan tiket pesawat ke Singapura untuk bulan Mei.,transport_ticket,8
835,835.0,Pesan dua tiket kereta ekonomi ke Surabaya untuk akhir pekan.,transport_ticket,8
836,836.0,Bagaimana proses refund tiket kereta api jika tidak jadi pergi?,transport_ticket,8
837,837.0,Berapa harga tiket kereta api ke Malang?,transport_ticket,8
838,838.0,Saya ingin memesan tiket kereta api ke Yogyakarta hari ini.,transport_ticket,8
839,839.0,Aku mau pesan tiket kapal laut ke Batam.,transport_ticket,8
840,840.0,Cara memesan tiket online untuk bus Primajasa tujuan Bogor.,transport_ticket,8
841,841.0,Pesan tiket kereta api ke Yogyakarta untuk hari ini.,transport_ticket,8
842,842.0,Pesankan tiket bisnis ke Medan untuk bulan depan.,transport_ticket,8
843,843.0,"Pesankan tiket kereta Commuter Line ke Bekasi, please.",transport_ticket,8
844,844.0,Saya ingin memesan tiket bus ke Tasikmalaya untuk akhir pekan.,transport_ticket,8
845,845.0,Pesankan saya dua tiket kereta ekonomi ke Surabaya.,transport_ticket,8
846,846.0,Berapa harga tiket bisnis kereta api ke Jakarta?,transport_ticket,8
847,847.0,Butuh bantuan untuk memesan tiket kapal laut ke Bali.,transport_ticket,8
848,848.0,Saya mau memesan tiket ferry ke Raja Ampat untuk libur Natal.,transport_ticket,8
849,849.0,Saya butuh tiket kapal feri ke Madura untuk besok.,transport_ticket,8
850,850.0,Mau pesan tiket ferry ke Lombok untuk liburan nanti.,transport_ticket,8
851,851.0,Tiket VIP ke Palembang masih tersedia?,transport_ticket,8
852,852.0,Saya mau memesan tiket shuttle bus dari Stasiun Senen ke Tanjung Priok.,transport_ticket,8
853,853.0,Pesankan tiket pesawat ke Kuala Lumpur untuk bulan Juni.,transport_ticket,8
854,854.0,Pesan tiket TransJakarta ke Grogol untuk malam ini.,transport_ticket,8
855,855.0,Saya mau tahu harga tiket pesawat Garuda Indonesia ke Medan.,transport_ticket,8
856,856.0,Cara apa saja untuk membatalkan tiket kereta api yang sudah dipesan?,transport_ticket,8
857,857.0,Pesankan tiket VIP ke Makassar.,transport_ticket,8
858,858.0,Saya mau memesan tiket ferry ke Lombok untuk liburan.,transport_ticket,8
859,859.0,Berapa lama perjalanan dari Jakarta ke Yogya menggunakan kereta api?,transport_ticket,8
860,860.0,Ingin memesan tiket pesawat Sriwijaya Air ke Makassar.,transport_ticket,8
861,861.0,Ingin memesan tiket ferry ke Batam untuk akhir pekan ini.,transport_ticket,8
862,862.0,Mau pesan tiket shuttle bus dari Soekarno-Hatta ke Gambir.,transport_ticket,8
863,863.0,Cari tiket bus Primajasa ke Ciawi untuk siang nanti.,transport_ticket,8
864,864.0,Pesankan dua tiket kereta ekonomi ke Surabaya.,transport_ticket,8
865,865.0,Butuh bantuan untuk memesan tiket bus Primajasa.,transport_ticket,8
866,866.0,Bagaimana cara mendapatkan potongan harga tiket kereta api?,transport_ticket,8
867,867.0,Saya ingin memesan tiket kereta api ke Yogyakarta untuk hari Sabtu depan.,transport_ticket,8
868,868.0,Tiket bisnis ke Medan masih tersedia?,transport_ticket,8
869,869.0,Apakah ada promo tiket kereta api untuk pelajar?,transport_ticket,8
870,870.0,Dimana bisa membeli tiket shuttle bus ke bandara?,transport_ticket,8
871,871.0,Butuh tiket KRL Commuter Line ke Depok untuk pagi ini.,transport_ticket,8
872,872.0,Pesankan dua tiket kereta bisnis ke Bandung untuk tanggal 20 Mei.,transport_ticket,8
873,873.0,Dimana bisa membeli tiket kereta api di stasiun Gambir?,transport_ticket,8
874,874.0,Tiket economy ke Makassar masih ada?,transport_ticket,8
875,875.0,Bagaimana cara cek jadwal dan harga tiket kereta api secara online?,transport_ticket,8
876,876.0,Mau memesan tiket kapal laut ke Sulawesi.,transport_ticket,8
877,877.0,Bagaimana cara mencetak tiket kereta api yang sudah dipesan?,transport_ticket,8
878,878.0,Apakah masih ada tiket promo ke Denpasar?,transport_ticket,8
879,879.0,Pesankan tiket kereta api ke Palembang untuk tanggal delapan November.,transport_ticket,8
880,880.0,Mau tahu harga tiket kereta cepat ke Semarang?,transport_ticket,8
881,881.0,Saya ingin membeli tiket bus ke Malang untuk besok.,transport_ticket,8
882,882.0,Kapan jadwal keberangkatan kereta api ke Solo?,transport_ticket,8
883,883.0,Butuh tiket ojek online ke Kemanggisan untuk sore ini.,transport_ticket,8
884,884.0,Carikan tiket bus Pahala Kencana jurusan Jakarta-Surabaya.,transport_ticket,8
885,885.0,Harga tiket kereta api executive class ke Jogja berapa ya?,transport_ticket,8
886,886.0,Carikan tiket ferry ke Sulawesi untuk libur lebaran.,transport_ticket,8
887,887.0,Bagaimana cara membeli tiket online untuk KRL?,transport_ticket,8
888,888.0,Harga tiket feri ke Bangka berapa?,transport_ticket,8
889,889.0,Aku butuh tiket kereta ke Pontianak untuk bulan Agustus.,transport_ticket,8
890,890.0,Cari tiket kapal feri ke Sulawesi untuk musim panas.,transport_ticket,8
891,891.0,Cari tiket pesawat terbang ke Bali untuk akhir tahun.,transport_ticket,8
892,892.0,Beli tiket kapal laut ke Batam untuk bulan depan.,transport_ticket,8
893,893.0,Saya ingin memesan tiket pesawat ke Kuala Lumpur untuk bulan depan.,transport_ticket,8
894,894.0,"Tiket kereta api ke Solo sudah habis, apa masih ada alternatif lain?",transport_ticket,8
895,895.0,Pesan tiket KAI Commuter Jabodetabek ke Bekasi untuk pagi ini.,transport_ticket,8
896,896.0,Saya ingin memesan tiket kereta api ke Yogyakarta untuk besok.,transport_ticket,8
897,897.0,Cara memesan tiket travel ke Jepun?,transport_ticket,8
898,898.0,Berapa harga tiket kereta api ke Tangerang?,transport_ticket,8
899,899.0,apakah awan mendung di makassar siang ini?,weather_query,9
900,900.0,apakah masih dingin di malam hari?,weather_query,9
901,901.0,akankah hujan pada malam ini?,weather_query,9
902,902.0,apakah ada kabut tebal pagi ini?,weather_query,9
903,903.0,apakah masih dalam masa pancaroba?,weather_query,9
904,904.0,berita cuaca terbaru untuk daerahku,weather_query,9
905,905.0,akankah hujan besar besok lusa?,weather_query,9
906,906.0,bagaimana cuaca di semarang besok?,weather_query,9
907,907.0,apakah panas banget di solo siang nanti?,weather_query,9
908,908.0,adakah kabut hitam di bandung hari ini?,weather_query,9
909,909.0,bagaimana ramalan cuaca untuk pernikahanku?,weather_query,9
910,910.0,apa kabar cuaca hari minggu?,weather_query,9
911,911.0,apa yang dikatakan prakiraan cuaca?,weather_query,9
912,912.0,apakah masih dingin di puncak besok?,weather_query,9
913,913.0,apakah gelombang tinggi di pantai utama?,weather_query,9
914,914.0,bagaimana cuaca di medan siang ini?,weather_query,9
915,915.0,apakah hujan batu yang turun kemarin?,weather_query,9
916,916.0,apakah masih banyak sinar matahari?,weather_query,9
917,917.0,berapa tinggi angin bertiup?,weather_query,9
918,918.0,apakah hujan es yang turun kemarin?,weather_query,9
919,919.0,berapa suhu udara saat ini?,weather_query,9
920,920.0,kira-kira cuaca seperti apa di lampung besok?,weather_query,9
921,921.0,apakah esok hari libur karena hujan?,weather_query,9
922,922.0,kapan musim gugur mulai?,weather_query,9
923,923.0,apakah hujan deras terjadi sore ini?,weather_query,9
924,924.0,apakah angin sangat kencang hari ini?,weather_query,9
925,925.0,bagaimana cuaca di palembang saat ini?,weather_query,9
926,926.0,kira-kira cuaca seperti apa di yogya besok?,weather_query,9
927,927.0,apakah cuaca cerah untuk perjalanan?,weather_query,9
928,928.0,apakah akan panas terik hari ini?,weather_query,9
929,929.0,kapan musim gugur tiba di indonesia?,weather_query,9
930,930.0,apakah angin kencang di surabaya siang ini?,weather_query,9
931,931.0,apakah akan turun hujan esok lusa?,weather_query,9
932,932.0,apakah masih banyak awan hitam?,weather_query,9
933,933.0,apakah angin sangat kencang di palembang?,weather_query,9
934,934.0,apakah masih gelap di pagi hari?,weather_query,9
935,935.0,kira-kira berapa derajat celcius sekarang?,weather_query,9
936,936.0,apakah ada badai di jogja minggu ini?,weather_query,9
937,937.0,apakah badai pasir di yogyakarta?,weather_query,9
938,938.0,bagaimana cuaca di balikpapan untuk beberapa hari kedepan?,weather_query,9
939,939.0,bagaimana cuacanya di manado bulan depan?,weather_query,9
940,940.0,kapan musim semi dimulai?,weather_query,9
941,941.0,bagaimana keadaan cuaca di medan pagi ini?,weather_query,9
942,942.0,apakah angin sangat keras hari ini?,weather_query,9
943,943.0,bagaimana keadaan cuaca di bandung?,weather_query,9
944,944.0,bagaimana keadaan cuaca di jakarta?,weather_query,9
945,945.0,berapa curah hujan bulan ini?,weather_query,9
946,946.0,apakah musim panas sudah tiba?,weather_query,9
947,947.0,apakah esok akan sangat panas?,weather_query,9
948,948.0,apakah akan ada banjir bandang?,weather_query,9
949,949.0,apakah masih musim semi?,weather_query,9
950,950.0,bagaimana tinggi gelombang laut hari ini?,weather_query,9
951,951.0,apakah masih panas di siang hari?,weather_query,9
952,952.0,berapa suhu udara sekarang?,weather_query,9
953,953.0,apakah cuaca besok cerah?,weather_query,9
954,954.0,bagaimana keadaan cuaca di makassar?,weather_query,9
955,955.0,apa yang terjadi dengan cuaca hari ini?,weather_query,9
956,956.0,apakah esok akan sangat dingin?,weather_query,9
957,957.0,apakah hujan deras beberapa jam lagi?,weather_query,9
958,958.0,bagaimana cuaca di surabaya bulan depan?,weather_query,9
959,959.0,kira-kira cuaca seperti apa tahun depan?,weather_query,9
960,960.0,apakah hujan lebat di cirebon pagi ini?,weather_query,9
961,961.0,kira-kira cuaca seperti apa minggu depan?,weather_query,9
962,962.0,bagaimana cuaca di bandung siang nanti?,weather_query,9
963,963.0,berita cuaca terkini untuk wilayahku,weather_query,9
964,964.0,adakah hujan besar kemarin?,weather_query,9
965,965.0,apakah bakal hujan lebat siang nanti?,weather_query,9
966,966.0,apakah panas sekali di bekasi siang nanti?,weather_query,9
967,967.0,apakah ada kemungkinan badai?,weather_query,9
968,968.0,apakah masih gerimis di depok besok?,weather_query,9
969,969.0,bagaimana cuaca di surabaya saat ini?,weather_query,9
970,970.0,bagaimana perkembangan cuaca bulan depan?,weather_query,9
971,971.0,bagaimana cuaca di semarang untuk beberapa hari kedepan?,weather_query,9
972,972.0,apakah badai pasir datang lagi?,weather_query,9
973,973.0,apa yang terjadi pada cuaca pekan lalu?,weather_query,9
974,974.0,apakah akan ada petir malam ini?,weather_query,9
975,975.0,bagaimana keadaan cuaca di pontianak pagi ini?,weather_query,9
976,976.0,apakah ada badai yang datang?,weather_query,9
977,977.0,bagaimana cuacanya di bali bulan depan?,weather_query,9
978,978.0,bagaimana cuaca di yogya sore nanti?,weather_query,9
979,979.0,adakah hujan esok hari?,weather_query,9
980,980.0,kapan musim semi tiba di indonesia?,weather_query,9
981,981.0,bagaimana ramalan cuaca untuk akhir pekan?,weather_query,9
982,982.0,bagaimana kecepatan angin sekarang?,weather_query,9
983,983.0,apakah sudah masuk musim dingin?,weather_query,9
984,984.0,apakah perlu membawa payung?,weather_query,9
985,985.0,kapan musim panas tiba?,weather_query,9
986,986.0,bagaimana cuaca di palembang sore nanti?,weather_query,9
987,987.0,bagaimana cuaca di jogja besok?,weather_query,9
988,988.0,apakah hujan ringan terjadi malam ini?,weather_query,9
989,989.0,berita cuaca terbaru apa?,weather_query,9
990,990.0,berapa derajat suhu udara di denpasar sekarang?,weather_query,9
991,991.0,bagaimana kondisi cuaca di jakarta saat ini?,weather_query,9
992,992.0,bagaimana kondisi cuaca saat ini?,weather_query,9
993,993.0,bagaimana perkembangan cuaca pekan ini?,weather_query,9
994,994.0,apakah cuaca cerah besok?,weather_query,9
995,995.0,seperti apa cuaca bulan depan?,weather_query,9
996,996.0,berapa kelembaban udara sekarang?,weather_query,9
997,997.0,bagaimana kondisi cuaca di jakarta?,weather_query,9
0,,Mainkan kembali bagian terakhir dari buku suara Harry Potter,play_audiobook,6
1,,bagaimana keadaan cuaca di bandung saat ini,weather_query,9
2,,resep apa saja yang menggunakan bahan dasar ikan tuna,cooking_recipe,3
3,,apakah alarm untuk meeting sudah diaktifkan,alarm_query,0
4,,jam berapa alarm saya akan berbunyi,alarm_query,0
5,,Saya mau kirim email ke teman kuliah saya tentang acara reunion,email_sendemail,5
6,,apakah jam setengah satu siang di new york sama dengan jam berapa di indonesia,datetime_convert,4
7,,tolong hapus seluruh kegiatan pada bulan april dari kalendernya,calendar_remove,2
8,,Mulai lagi mendengarkan seri audiobook arjunawiwa,play_audiobook,6
9,,Ubah waktu saat ini dari cst ke pst,datetime_convert,4
10,,apakah bisa dikonversi jam satu siang di new york menjadi waktu lokal di bandung,datetime_convert,4
11,,Ada rekomendasi film thriller yang membuat kita tegang tidak?,recommendation_movies,7
12,,Batalkan jadwal pertemuan besok pagi,calendar_remove,2
13,,Ada alarm apa yang harus dibuka saat ini?,alarm_query,0
14,,cara apa saja yang paling efektif untuk menghilangkan lemak pada daging kambing,cooking_recipe,3
15,,Mulai lagi membaca buku dengan suara di google books!,play_audiobook,6
16,,Batalkan seluruh kegiatan hari ini dari kalenderku,calendar_remove,2
17,,apakah masih ada alarm yang belum diaktifkan?,alarm_query,0
18,,Mainkan kembali audio book yang dihentikan tadi sore,play_audiobook,6
19,,Apakah Anda dapat memberitahu saya tentang alarm yang telah saya setel sebelumnya?,alarm_query,0
20,,Tolong hapus jadwal pertemuan dengan kliennya besok lusa.,calendar_remove,2
21,,Cuaca seperti apa yang bisa kita hadapi besok pagi?,weather_query,9
22,,bagaimana ramalan cuaca pekan depan,weather_query,9
23,,saya ingin membuat pai apel tapi tidak tahu caranya,cooking_recipe,3
24,,"Tolong, saya mau pesan tiket kereta api ke Yogyakarta",transport_ticket,8
25,,Jam berapa sekarang di Bali jika saat ini jam delapan pagi di Medan?,datetime_convert,4
26,,Tolong buatkan email untuk ibu saya dan beritahu bahwa saya akan pulang hari Minggu depan,email_sendemail,5
27,,saya ingin tahu film apa yang sedang hits saat ini,recommendation_movies,7
28,,"apa yang dimaksud dengan istilah 'badai' dalam cuaca?
berapa banyak korban jiwa karena cuaca buruk tahun lalu?
apa saja upaya mengantisipasi bencana alam terkait cuaca?
apa kabar tentang pergantian musim ini?
bagaimana cara melindungi diri dari paparan sinar matahari langsung?",weather_query,9
29,,Tulis email ke paman saya dan tanya kabarnya serta keselamatan keluarganya,email_sendemail,5
30,,Tolong rekomendasikan beberapa film yang cocok untuk ditonton bersama keluarga,recommendation_movies,7
31,,berapa jam sekarang di jepun jika jam delapan malam di korea selatan,datetime_convert,4
32,,Pesanan saya tiket shuttle bus ke Soekarno Hatta Airport,transport_ticket,8
33,,Cukupkan volume yang terlalu tinggi,audio_volume_down,1
34,,Buka aplikasi audiobook dan putar chapter 3,play_audiobook,6
35,,Berapa banyak alarm yang telah saya atur hingga saat ini?,alarm_query,0
36,,"Suara terlalu keras, tolong turunkan volumenya",audio_volume_down,1
37,,Buatlah email kepada bapak tentang hasil pertandingan sepak bola kemarin malam,email_sendemail,5
38,,Saya mau kirim email ke teman saya yang sedang kuliah di Amerika Serikat,email_sendemail,5
39,,Jam berapa sekarang di Makassar jika saat ini jam delapan malam di Surabaya?,datetime_convert,4
40,,Tolong berikan harga tiket pesawat terbang ke Medan,transport_ticket,8
41,,Film apa yang paling cocok untukku tonton hari Minggu ini?,recommendation_movies,7
42,,Pesanan tiket shuttle bus ke Bandara Soekarno Hatta,transport_ticket,8
43,,Pesanan tiket kereta ke Solo untuk hari Minggu này.,transport_ticket,8
44,,Saya ingin mengetahui tentang pengaturan alarm saya.,alarm_query,0
45,,Hapus perayaan ultah di tanggal 25 desember dari kalenderku,calendar_remove,2
46,,resep apa saja yang cocok dengan daging sapi muda,cooking_recipe,3
47,,Di zona waktu mana kita berada? Tolong ubah ke waktu singapore.,datetime_convert,4
48,,Tolong hapus semua acara pada hari sabtu depan.,calendar_remove,2
49,,Gimana sih cara mengukus ikan nila agar tidak amis?,cooking_recipe,3
50,,dimana saya dapat mencari resep kue putu piring yang lezat,cooking_recipe,3
51,,siapa yang dapat membantu saya mencari alarm saya,alarm_query,0
52,,Tolong carikan saya harga tiket pesawat terbang ke Medan,transport_ticket,8
53,,"Ada film baru yang bagus dan layak ditonton minggu ini, bisa diberi tahukan?",recommendation_movies,7
54,,bagaimana keadaan cuaca di yogyakarta saat ini,weather_query,9
55,,Hapus pertemuan bisnis pada jam 2 siang nanti,calendar_remove,2
56,,akan hujan atau cerah hari ini,weather_query,9
57,,Tolong carikan tiket pesawat terbang ke Medan,transport_ticket,8
58,,Saya ingin melihat daftar alarm yang telah diatur pada ponsel saya,alarm_query,0
59,,"Di zona waktu mana kita berada, tolong ubah ke waktu Surabaya?",datetime_convert,4
60,,Cari tiket promo ke Lombok untuk akhir pekan ini,transport_ticket,8
61,,akan turun hujan atau cerah besok siang?,weather_query,9
62,,Buka aplikasi audible dan putar buku favorit saya,play_audiobook,6
63,,buatlah email ke pihak hotel tentang reservasi kamar kita,email_sendemail,5
64,,Kapan alarm saya akan berbunyi lagi?,alarm_query,0
65,,Mainkan lagi audio book Sapiens Yuval Noah Harari,play_audiobook,6
66,,Batalkan semua rencana saya hari Minggu depan.,calendar_remove,2
67,,"Saya ingin membuat pai apel, ada resep yang mudah?",cooking_recipe,3
68,,berapa banyak air yang harus digunakan ketika memasak nasi goreng,cooking_recipe,3
69,,Mulai lagi membaca buku dengan suara keras,play_audiobook,6
70,,berapa takaran gula pasir yang dibutuhkan untuk membuat kue putu,cooking_recipe,3
71,,kondisi cuaca seperti apa di bandung saat ini,weather_query,9
72,,resep apa saja yang cocok untuk daging sapi muda,cooking_recipe,3
73,,berapa takaran gula pasir yang dibutuhkan untuk membuat es teler,cooking_recipe,3
74,,Mulai membuat email kepada adik saya tentang kesempatan magang di perusahaan besar,email_sendemail,5
75,,Email ke adik tentang acara ulang tahunnya minggu depan,email_sendemail,5
76,,Mainkan kembali audio book tentang sejarah Indonesia,play_audiobook,6
77,,berapa kecepatan angin di bandung saat ini,weather_query,9
78,,Cari tiket promo ke Makassar dan pesankan untuk saya,transport_ticket,8
