,Unnamed: 0,text,intent,label
674,674.0,Chwaraer rhan olaf or llyfr.,play_audiobook,6
675,675.0,"Chwarae ein hoff lyfr llafar, ac wedyn...",play_audiobook,6
676,676.0,Chwaraer stori am y ferch Fach,play_audiobook,6
677,677.0,Hoffwn i chwaraer stori gynta.,play_audiobook,6
678,678.0,Aildechraur stori gynta,play_audiobook,6
679,679.0,Chwaraer rhan fach or stori,play_audiobook,6
680,680.0,Bydden nin chwaraer stori am y bachgen gwyllt,play_audiobook,6
681,681.0,A wnes i chwaraer llyfr llafar yn ystod y dydd,play_audiobook,6
682,682.0,Chwarae llyfrau llafar newydd,play_audiobook,6
683,683.0,Wyt tin medru rhannu awgrymiad ffilm gyda fi?,recommendation_movies,7
684,684.0,Wyt tin argymell unrhyw ffilmiau syn chwarae yn fy ngwlad?,recommendation_movies,7
685,685.0,Dw in chwilio am ffilm ryfeddif i mi ai ffrindiau!,recommendation_movies,7
686,686.0,Pa ffilm syn chwarae yn Llanelli?,recommendation_movies,7
687,687.0,Dwi eisiau wylio y ffilm honno cyn bo hir!,recommendation_movies,7
688,688.0,Oes gen i unrhyw awgrymiadau ffilm da iawn i mi wylio yn ystod y dydd?,recommendation_movies,7
689,689.0,Oes gan ti syniad am unrhyw ffilmiau cryf i mi?,recommendation_movies,7
690,690.0,Rhowch imi awgrymiad ffilm iw wylio yn ystod yr wythnos!,recommendation_movies,7
691,691.0,A wnaethoch chi weld unrhyw ffilmiau diddordeb yn ystod y llynediad diwethaf?,recommendation_movies,7
692,692.0,Wyt tin awgrymu unrhyw ffilmiau i mi wylio yn ystod y dyddiadur?,recommendation_movies,7
693,693.0,"Shwmae, pun ai ffilm orau i wylio yn y pryd hwn?",recommendation_movies,7
694,694.0,Dwi ishe gaeth ffilm ryfeddaf yn y byd!,recommendation_movies,7
695,695.0,Tin medru rhannu awgrymiad ffilm gyda fi?,recommendation_movies,7
696,696.0,Wyt tin awgrymu unrhyw ffilmiau i mi wylio yn ystod y prynhawn?,recommendation_movies,7
697,697.0,A wnaethoch chi glywed am y ffilm newydd yn y theatr?,recommendation_movies,7
698,698.0,Pa ffilm syn well gan bobl yn y lleol?,recommendation_movies,7
699,699.0,Pwy syn chwarae yn y cinema lleol?,recommendation_movies,7
700,700.0,Dw i eisiau cael argymhellion ffilm gan ti erbyn hynny.,recommendation_movies,7
701,701.0,"Shwmae, dwi eisiau gwylio ffilm da iawn yn ystod yr haf.",recommendation_movies,7
702,702.0,Beth ywr ffilm orau i mi wylio heddiw?,recommendation_movies,7
703,703.0,Oes gan ti awgrymiad ffilm i blant bach?,recommendation_movies,7
704,704.0,Sut mae mod i ddod o hyd ir ffilmiau diweddaraf?,recommendation_movies,7
705,705.0,"Pun ai ffilm orau erioed, yn eich barn chi?",recommendation_movies,7
706,706.0,Beth ywr ffilm fawr yn y cinemas yn Awstralia?,recommendation_movies,7
707,707.0,Wyt tin credu byddai hin well gen i wylior ffilm honno?,recommendation_movies,7
708,708.0,Awgrymiai ffilmiau cryf i mi wylio yn ystod y penwythnos!,recommendation_movies,7
709,709.0,Wyt tin gallu rhoi rhai argymhellion ffilm i mi?,recommendation_movies,7
710,710.0,Pa ffilmiau syn chwarae yn y theatr yn Nhatcham?,recommendation_movies,7
711,711.0,Pa ffilmiau syn chwarae yn y cinemas yn Llundain?,recommendation_movies,7
712,712.0,Wyt tin gwybod pa ffilmiau syn chwarae yn y Sinema yn Llandudno?,recommendation_movies,7
713,713.0,"Shwmae, dw i eisiau gweld ffilm ryfeddol yn ystod y penwythnos.",recommendation_movies,7
714,714.0,Dwi ishe gweld unrhyw ffilmiau da yn ystod yr wythnos hon.,recommendation_movies,7
715,715.0,"Dwi ishe gweld ffilm newydd, pa un ai dwi ddewis?",recommendation_movies,7
716,716.0,Dydw i ddim yn siwr pa ffilm i ddewis...,recommendation_movies,7
717,717.0,Wyt tin awgrymu unrhyw ffilmiau syn dod allan yn fuan?,recommendation_movies,7
718,718.0,Beth ywr ffilm orau i mi wylio yn y cinemas lleol?,recommendation_movies,7
719,719.0,Beth ywr ffilm orau i mi wylio yn y byd?,recommendation_movies,7
720,720.0,Tin awgrymu unrhyw ffilmiau syn chwarae yn fy ngwlad?,recommendation_movies,7
721,721.0,Oes gennych chi unrhyw ffilmiau iw argymell i mi?,recommendation_movies,7
722,722.0,Sut mae pobl yn gallu bod yn sicr or ffilmiau syn chwarae yn y theatr?,recommendation_movies,7
723,723.0,Pun ain well i mi wylio yn y cinemas yn fuan?,recommendation_movies,7
724,724.0,Dwi eisiau gweld unrhyw ffilmiau comedïaidd yn ystod yr wythnos hon.,recommendation_movies,7
725,725.0,Ga i chi ddim yn gwybod am unrhyw ffilmiau da yn dod allan?,recommendation_movies,7
726,726.0,Gwnaethoch chi weld unrhyw ffilmiau da iawn yn ddiweddar?,recommendation_movies,7
727,727.0,Wyt tin argymell unrhyw ffilmiau syn chwarae yn Aberystwyth?,recommendation_movies,7
728,728.0,"Ga i rywbeth i wylio yn y stordy, os gwelwch yn dda.",recommendation_movies,7
729,729.0,Oes unrhyw awgrymiadau ffilm da iawn i mi wylio yn y prynhawn?,recommendation_movies,7
730,730.0,Dw i eisiau gweld ffilm ryfeddol yn ystod y dyddiadur.,recommendation_movies,7
731,731.0,Beth ywr ffilm orau i mi wylio yn ystod y penwythnos?,recommendation_movies,7
732,732.0,Dwi ishe gweld unrhyw ffilmiau anturiaeth yn ystod yr wythnos hon.,recommendation_movies,7
733,733.0,Pa ffilmiau syn chwarae yn Llanelli heddiw?,recommendation_movies,7
734,734.0,Oes gan ti awgrymiad ffilm arbennig ar gyfer gwyliau Nadolig?,recommendation_movies,7
735,735.0,Wyt tin argymell unrhyw ffilmiau syn chwarae yn fy ngogledd Cymru?,recommendation_movies,7
736,736.0,Pa ffilm wyt tin argymell ar gyfer y penwythnos?,recommendation_movies,7
737,737.0,Dwi ishe gaeth ffilm da iawn yn ystod yr wythnos hon.,recommendation_movies,7
738,738.0,Beth ywr ffilm orau i wylio yn ystod yr haf?,recommendation_movies,7
739,739.0,Oes unrhyw ffilmiau syn dod allan yn ystod y Nadolig?,recommendation_movies,7
740,740.0,"Chwiorydd, dwi eisiau gwylio ffilm gydag adolygiadau da iawn.",recommendation_movies,7
741,741.0,Gofynnais i am awgrymiad ffilm iw wylio yn y noson!,recommendation_movies,7
742,742.0,Wyt tin gwybod pa ffilmiau syn chwarae yn yr iaith Gymraeg?,recommendation_movies,7
743,743.0,Oes gennych chi unrhyw ffilmiau da iawn i mi wylio?,recommendation_movies,7
744,744.0,"Shwmae, wyt tin gwybod pa ffilmiau syn chwarae yn Nhatchers?",recommendation_movies,7
745,745.0,Dw i eisiau gwylio ffilm ryfeddif yn ystod dydd Sul!,recommendation_movies,7
746,746.0,Pa ffilmiau syn chwarae yn Abertawe heddiw?,recommendation_movies,7
747,747.0,Dwi ishe gaeth ffilm newydd yn y theatr ger llaw.,recommendation_movies,7
748,748.0,Wyt tin argymell unrhyw ffilmiau syn dod allan eleni?,recommendation_movies,7
749,749.0,"Awgrymiad ffilm da iawn am heno, os gwelwch yn dda!",recommendation_movies,7
750,750.0,"Smae, dw i eisiau gwylio ffilm newydd yn ystod yr wythnos.",recommendation_movies,7
751,751.0,Tin medru rhannur ffilm orau di gyda fi?,recommendation_movies,7
752,752.0,A wnaethoch chi glywed am unrhyw ffilmiau newydd sbon?,recommendation_movies,7
753,753.0,A wnaethoch chi wylior ffilm honno yn ystod yr wythnos hon?,recommendation_movies,7
754,754.0,"Oi, dw i eisiau gwylio ffilm da iawn yn ystod yr haf.",recommendation_movies,7
755,755.0,Ydyn nhwn chwarae unrhyw ffilmiau comedi yn y cinemas?,recommendation_movies,7
756,756.0,"Beth ywr ffilm orau i mi, yn eich barn chi?",recommendation_movies,7
757,757.0,Oes gen i unrhyw awgrymiadau ffilm da iawn i mi wylio yn y prynhawn?,recommendation_movies,7
758,758.0,"Ffilm orau i mi, diolch yn fawr!",recommendation_movies,7
759,759.0,Wyt tin argymell unrhyw ffilmiau syn chwarae yn fy rhanbarth?,recommendation_movies,7
760,760.0,Sut mae mod i ddarganfod y ffilmiau orau yn y theatr lleol?,recommendation_movies,7
761,761.0,"Shwmae, pwy syn gallu rhoi cyngor am ffilm neu drama?",recommendation_movies,7
762,762.0,Wyt tin awgrymu unrhyw ffilmiau syn chwarae yn fy ngogledd Cymru?,recommendation_movies,7
763,763.0,Beth ywr ffilm orau i mi wylio yn y cinemas heddiw?,recommendation_movies,7
764,764.0,Dwi ishe gaeth i wylio y ffilm honno yn ystod y Nadolig!,recommendation_movies,7
765,765.0,Wyt tin gallu rhoi rhai argymhellion ffilm i fi?,recommendation_movies,7
766,766.0,Pa ffilmiau syn chwarae yn Nhatcham?,recommendation_movies,7
767,767.0,Olly pa ffilmiau syn chwarae yn Llanelli?,recommendation_movies,7
768,768.0,Pun ai ffilm orau i mi wylio yn y stôr?,recommendation_movies,7
769,769.0,Oes gennych chi unrhyw syniadau am ffilmiau i mi wylio?,recommendation_movies,7
770,770.0,Chwilio am awgrymiad ffilm iw wylio gyda ffrindiau!,recommendation_movies,7
771,771.0,Ga i ffilm rhyfeddol ich hanfodion yn y stôr!,recommendation_movies,7
772,772.0,Tin mynd i wylio y ffilm honno yn ystod y noswaith!,recommendation_movies,7
773,773.0,Wyt tin gallu rhoi cyngor ar ffilmiau i mi wylio?,recommendation_movies,7
774,774.0,Awgrymiad ffilm da iawn im merched!,recommendation_movies,7
775,775.0,Pa ffilmiau syn chwarae yn y cinemas yn Nghaerdydd?,recommendation_movies,7
776,776.0,Awgrymiai ffilmiau i blant yn y cinemas yn fuan!,recommendation_movies,7
777,777.0,Ffilmiau syn chwarae yn agos ataf - pwy syn mynd iddo?,recommendation_movies,7
778,778.0,Pwy syn gallu rhoi cyngor am ffilm da iawn?,recommendation_movies,7
779,779.0,Oes unrhyw ffilmiau syn dod allan yn fuan?,recommendation_movies,7
780,780.0,"Diolch yn fawr am yr awgrymiad ffilm, dw in edrych ymlaen iddo!",recommendation_movies,7
781,781.0,Wyt tin argymell unrhyw ffilmiau i mi wylio yn ystod y noswaith?,recommendation_movies,7
782,782.0,Oes gennych chi unrhyw syniad am ffilmiau cryf i mi?,recommendation_movies,7
783,783.0,Mae tocyn trên yn mynd i Gaerdydd.,transport_ticket,8
784,784.0,Archebwch docyn trên i Birmingham cyn hir.,transport_ticket,8
785,785.0,Mae gen i angen tocyn drên rhif dwy gan ddefnyddio fy ngherdyn credyd,transport_ticket,8
786,786.0,Gofyn am tocyn pås i lerpwl,transport_ticket,8
787,787.0,Prynu tocyn bws i Abertawe fore.,transport_ticket,8
788,788.0,Chwiloch am docynnau trên i aberystwyth,transport_ticket,8
789,789.0,Archefwch tocyn trên ir Almaen.,transport_ticket,8
790,790.0,Prynu tocyn bws i gaerdydd heddiw,transport_ticket,8
791,791.0,"Iawn, dwi ishe gwneud archeb tocyn trên i Wrecsam.",transport_ticket,8
792,792.0,Archaf tocyn trên i Bryste ar ol pum munud.,transport_ticket,8
793,793.0,Chwiloch am docynnau trên i merthyr tydfil,transport_ticket,8
794,794.0,Pris tocyn bws i Aberystwyth yn fforddol.,transport_ticket,8
795,795.0,Prynai tocyn trên i Gaerdydd heddiw.,transport_ticket,8
796,796.0,Mae angen i mi archaf docyn bws i Hull.,transport_ticket,8
797,797.0,Mae tocyn trên yn myng i Abertawe.,transport_ticket,8
798,798.0,Mae tocyn trên yn well na thocyn bws.,transport_ticket,8
799,799.0,Mae gen i angen tocyn bws i Gaerdydd heddiw.,transport_ticket,8
800,800.0,Mae gen i angen tocyn trên i Fanceinion.,transport_ticket,8
801,801.0,Gofynnais am tocyn trên i Southampton.,transport_ticket,8
802,802.0,Chwilich am docynnau tren i Glasgow.,transport_ticket,8
803,803.0,Chwiloch am docynnau tren i Ffrangeg.,transport_ticket,8
804,804.0,Dwi wedi prynu tocyn trên i Llanidloes.,transport_ticket,8
805,805.0,Cliciwch am docyn trên i Cambridge.,transport_ticket,8
806,806.0,Archebwch tocyn trên i Gaerdydd cyn bo hir.,transport_ticket,8
807,807.0,Chwilich am docynnau tren i Sheffield.,transport_ticket,8
808,808.0,Archaf docyn trên i Dinas Efrog Newydd ar ol tri or gloch.,transport_ticket,8
809,809.0,Archebais tocyn trên i leeds cyn hir,transport_ticket,8
810,810.0,Prynwch tocyn bws ir Drenewydd.,transport_ticket,8
811,811.0,Prynhai tocyn trên i cardiff ar gyfer dydd sadwrn,transport_ticket,8
812,812.0,Archaf tocyn bws i Bournemouth ar ol saith or gloch.,transport_ticket,8
813,813.0,Gofynnais am docyn trên i Birmingham.,transport_ticket,8
814,814.0,Gofynnais am docyn trên i Lundain.,transport_ticket,8
815,815.0,Archebwch docyn tren i Newcastle i mi.,transport_ticket,8
816,816.0,Gofyn am tocyn padau i glasgow,transport_ticket,8
817,817.0,Ail-drefnu tocyn trên i Ffrainc.,transport_ticket,8
818,818.0,Prynu tocyn trên i Aberystwyth.,transport_ticket,8
819,819.0,Pris tocyn tren i Aberystwyth ar gyfer dydd Sul.,transport_ticket,8
820,820.0,Archebwch tocyn bws i Merthyr Tydfil i mi.,transport_ticket,8
821,821.0,Mae angen i mi prynu tocyn bws i Caerfyrddin.,transport_ticket,8
822,822.0,Dwi ishe archebu tocyn bws i bangor,transport_ticket,8
823,823.0,Agor app tocyn tren i ddod o hyd ich ticét.,transport_ticket,8
824,824.0,Prynu tocyn bws ir Eisteddfod eleni.,transport_ticket,8
825,825.0,Dwi ishe archebu tocyn bws i stoke-on-trent,transport_ticket,8
826,826.0,Prënhai tocyn trên i Bangor.,transport_ticket,8
827,827.0,Dwi angen tocyn trên i Loegr.,transport_ticket,8
828,828.0,Archebais tocyn trên i bristol cyn hir,transport_ticket,8
829,829.0,Pris tocyn bws i Plymouth ar gyfer dydd Mawrth.,transport_ticket,8
830,830.0,Mwynnwch docyn i mi am y cymudwr chwech ar ddeg i wrexham,transport_ticket,8
831,831.0,Agor app tocyn trên.,transport_ticket,8
832,832.0,Tocyn trên arbennig i deithio i Baris.,transport_ticket,8
833,833.0,Prynu tocyn bws ir Eisteddfod.,transport_ticket,8
834,834.0,Agor app tocyn bws.,transport_ticket,8
835,835.0,Prynai tocyn trên i norwich ar gyfer dydd gwener,transport_ticket,8
836,836.0,Chwiloch am docynnau bws i Ffestiniog.,transport_ticket,8
837,837.0,"Agor app tocyn pås, diolch",transport_ticket,8
838,838.0,Archafwch docyn trên i Ystradgynlais.,transport_ticket,8
839,839.0,Prynu tocyn trên i Hwlffordd.,transport_ticket,8
840,840.0,Mae gen i angen docyn tren i Bangor.,transport_ticket,8
841,841.0,Archafwch docyn trên i Merthyr Tydfil.,transport_ticket,8
842,842.0,Prynai tocyn trên i wrecsam ar gyfer dydd gwener,transport_ticket,8
843,843.0,Mae tocyn trên yn mynd i Birmingham.,transport_ticket,8
844,844.0,Cliciwch ar tocyn pås i brynu ticét,transport_ticket,8
845,845.0,Mae gen i docyn trên i Gaerfaddon.,transport_ticket,8
846,846.0,Prynu tocyn bws i Wrecsam ar gyfer yfory.,transport_ticket,8
847,847.0,Mae tocyn trên yn costusol.,transport_ticket,8
848,848.0,Archafwch docyn trên i Casnewydd.,transport_ticket,8
849,849.0,Agor app docyn trên i Leeds.,transport_ticket,8
850,850.0,Chwilich am docynnau bws i Llundain.,transport_ticket,8
851,851.0,Archebwch docyn trên i swansea cyn hir,transport_ticket,8
852,852.0,Archefwch docyn trên i aberdeen i mi,transport_ticket,8
853,853.0,Agor app tocyn trên i De Cymru.,transport_ticket,8
854,854.0,Cliciwch am docyn bws i Casnewydd.,transport_ticket,8
855,855.0,Mae gen i docyn trên i Llandrindod.,transport_ticket,8
856,856.0,Archefwch docyn bws i casnewydd i mi,transport_ticket,8
857,857.0,Pris tocyn bws i Ipswich ar gyfer dydd Iau.,transport_ticket,8
858,858.0,Archebwch tocyn trên i Leicester i mi.,transport_ticket,8
859,859.0,Mwynych docyn i mi am y jurney diwethaf i Abertawe.,transport_ticket,8
860,860.0,Gweiddi tocyn pås i mi am y cymudwr wythnos nesaf,transport_ticket,8
861,861.0,Archafwch docyn trên i Caerfaddon.,transport_ticket,8
862,862.0,Dylunio tocyn trên newydd i Gymru.,transport_ticket,8
863,863.0,Dw i wedi colli fy ngicét trên - help!,transport_ticket,8
864,864.0,Cadarnhaw tocyn drên i Lundain Maes Awst.,transport_ticket,8
865,865.0,Archefwch tocyn trên i Bryste wythnos nesaf.,transport_ticket,8
866,866.0,Ail-gwneud tocyn pås i mi,transport_ticket,8
867,867.0,Archefwch tocyn trên i Birmingham wythnos nesaf.,transport_ticket,8
868,868.0,Chwiloch am docynnau trên i Gaerphilly.,transport_ticket,8
869,869.0,Agor app tocyn tren i Abertawe.,transport_ticket,8
870,870.0,Agor app docyn bws i Derby.,transport_ticket,8
871,871.0,Prynu tocyn trên i swindon ar gyfer dydd mawrth,transport_ticket,8
872,872.0,Dwin chwilio am docyn trên i Sgwâr Victoria.,transport_ticket,8
873,873.0,Gweiddi tocyn trên i Cwmbran.,transport_ticket,8
874,874.0,Gweiddi tocyn trên i Wrecsam.,transport_ticket,8
875,875.0,Mwynnwch docyn i mi am y cymudwr tri ar ddeg i faesyfed,transport_ticket,8
876,876.0,Gofynnais am tocyn tren i Norwich.,transport_ticket,8
877,877.0,Archebwch tocyn drên i Fanceinion erbyn heno.,transport_ticket,8
878,878.0,Dwi wedi archafu tocyn trên i Pontypool.,transport_ticket,8
879,879.0,Cliciwch am docyn tren i Brighton.,transport_ticket,8
880,880.0,"Agor app tocyn trên, plîs",transport_ticket,8
881,881.0,Mae angen i mi docyn drên i Llundain.,transport_ticket,8
882,882.0,Chwilowch am docynnau bysiau i Gogledd Cymru.,transport_ticket,8
883,883.0,Ydw in mynd i gael glaw yfory?,weather_query,9
884,884.0,Sut maer tywydd yn edrych yn Nghaernarfon heddiw?,weather_query,9
885,885.0,Oes gen i ddod â chwtch yn wellt iawn heddiw?,weather_query,9
886,886.0,Ydy hin parhau i fod yn sych yn ystod y dydd?,weather_query,9
887,887.0,Pa mor oer bydd yn y De Orlewin heddiw?,weather_query,9
888,888.0,Sut maer tywydd yn edrych yn Nhrechoboth yfory?,weather_query,9
889,889.0,Oes rhaid i mi gymryd umbrella yn ystod y diwrnod?,weather_query,9
890,890.0,Beth ywr tywydd yn Llanfairfechan heddiw?,weather_query,9
891,891.0,Beth ywr tywydd fel hyn yn y Gogledd?,weather_query,9
892,892.0,"Felly, sut maer tywydd yn mynd i fod yn yfory?",weather_query,9
893,893.0,Fydd hin cynnes yn ystod y dyddiau nesaf?,weather_query,9
894,894.0,Sut maer tywydd yn edrych ar gyfer y penwythnos?,weather_query,9
895,895.0,Ydy hin mynd i bod yn llaes yn y prynhawn?,weather_query,9
896,896.0,Pa mor oer bydd yn y gogledd ddwyrain heddiw?,weather_query,9
897,897.0,A wnelo ni weld haul yn ysgol heddiw?,weather_query,9
898,898.0,Oes gen i ddewis rhywbeth i wisgo yn ôl y tywydd heddiw?,weather_query,9
899,899.0,Sut maer tywydd yn edrych yn Nghaerdydd yfory?,weather_query,9
900,900.0,A allwn i ddisgwyl glaw yn ystod y prynhawn?,weather_query,9
901,901.0,A oes gen i medru mynd am dro yn awyr agored heddiw?,weather_query,9
902,902.0,Ydw in gallu mynd am dro yn y coed yn ystod y bore?,weather_query,9
903,903.0,"Shwmae, pa mor boeth ywr tywydd yn Llanelli heddiw?",weather_query,9
904,904.0,Ydy hin dechrau crio yn ystod y noswaith?,weather_query,9
905,905.0,Faint o eira y bydd yn disgwyl yn ystod y gaeaf?,weather_query,9
906,906.0,Oes neb yn gallu rhoi manylion am y tywydd yn ystod y dydd?,weather_query,9
907,907.0,A allwn ni ddiffodd y tywydd yn y Gogledd?,weather_query,9
908,908.0,Fydd hin bwrw glaw yn Abertawe yfory?,weather_query,9
909,909.0,Beth ywr tywydd yn Aberystwyth heddiw?,weather_query,9
910,910.0,Ydw in mynd i gael glaw yn ystod y diwrnod?,weather_query,9
911,911.0,Beth ywr tymheredd yn Llanelli heddiw?,weather_query,9
912,912.0,Ydw in gallu bod yn siwr or tywydd yn wella yn ystod y pythefnos?,weather_query,9
913,913.0,Pa mor boeth ywr tywydd yn Aberystwyth heddiw?,weather_query,9
914,914.0,Sut maer tywydd yn mynd i fod yn ystod y mis nesaf?,weather_query,9
915,915.0,Fydd hin bwrw hail yn y Cwm Rhondda yfory?,weather_query,9
916,916.0,Ai dim ond glaw syn dod yn ystod y dyddiau lle?,weather_query,9
917,917.0,A allwn i ddisgwyl eira yn ystod y gaeaf?,weather_query,9
918,918.0,Ydy hin mynd i fwrw eira yn y Gogledd Ddwyrain?,weather_query,9
919,919.0,"Diweddaraf fi am dywydd y Sul nesaf, os gwelwch yn dda!",weather_query,9
920,920.0,A allwn ni ddiffodd y tywydd yn Abertawe?,weather_query,9
921,921.0,A wnelor tywydd yn wellt yn ystod y flwyddyn hon?,weather_query,9
922,922.0,A wnelor tywydd yn wellt yn ystod y tymor hwn?,weather_query,9
923,923.0,Pa mor oergyd ywr tywydd yn y Mynydd Du?,weather_query,9
924,924.0,Oes gen i weld cwmwl yn ystod y bore?,weather_query,9
925,925.0,Ydy hin mynd i fod yn sych yn y prydnawn?,weather_query,9
926,926.0,Faint o law y bydd yn disgwyl yn ystod y mis nesaf?,weather_query,9
927,927.0,Oes y tywydd yn wella yn ystod y noswaith?,weather_query,9
928,928.0,Pa mor poeth ywr tywydd yn Wrecsam heddiw?,weather_query,9
929,929.0,A wnelor haul yn dod allan heddiw?,weather_query,9
930,930.0,Pa lefel ywr tymheredd yn Caerdydd yn awr?,weather_query,9
931,931.0,Beth ywr tywydd yn ngwynedd heddiw?,weather_query,9
932,932.0,Pa mor oergel ywr tymheredd yn Llundain yn awr?,weather_query,9
933,933.0,Ydy hin rhyfedd o debygol bod hin bwrw eira yn ymyl y Nadolig?,weather_query,9
934,934.0,A oes gen i fedru cerdda yn awyr agored heddiw?,weather_query,9
935,935.0,Pa mor cryf ywr gwynt yn Aberystwyth yn awr?,weather_query,9
936,936.0,Beth ywr tywydd yn y Dwyrain yn awr?,weather_query,9
937,937.0,A allai neb roi rhagolwg or tywydd yn ystod y pythefnos nesaf?,weather_query,9
938,938.0,Oes gen i ddewis yn well ganol dyddiaur haf?,weather_query,9
939,939.0,Tybed a wnelo ni weld haul yn ystod y dydd?,weather_query,9
940,940.0,Beth ywr tywydd yn Casnewydd heddiw?,weather_query,9
941,941.0,Oes gen i wneud penderfyniad am ymweld âr parc heddiw?,weather_query,9
942,942.0,"Felly, sut maer tywydd yn edrych ar gyfer y Sul?",weather_query,9
943,943.0,Faint o law bydd yn disgwyl yn ystod y pythefnos?,weather_query,9
944,944.0,"Shwmae, sut maer tywydd yn mynd i bod yn ystod y Sul?",weather_query,9
945,945.0,Ydy hin rhyfedd bod hin cymryd storm yn y Noswald?,weather_query,9
946,946.0,Ydw in gallu disgwyl haul yn ystod y prydnawn?,weather_query,9
947,947.0,"Felly, sut maer tywydd yn edrych ar gyfer y penwythnos?",weather_query,9
948,948.0,A wnelo ni weld cwmwlau yn ymgripiad yn ystod y prynhawn?,weather_query,9
949,949.0,Beth ywr tymheredd yn Bangor heddiw?,weather_query,9
950,950.0,Beth ywr tywydd yn Abertawe heddiw?,weather_query,9
951,951.0,Pa mor poeth ywr tywydd yn y De?,weather_query,9
952,952.0,Oes y tywydd yn wella yn ystod y prydnawn?,weather_query,9
953,953.0,Pa mor boeth ywr tywydd yn Nghaerdydd heddiw?,weather_query,9
954,954.0,Pa mor oergyd y byd heddiw yn Llundain?,weather_query,9
955,955.0,A wnelo ni weld storm yn ystod y nos?,weather_query,9
956,956.0,Ydw in mynd i gael storm yn ystod y pythefnos?,weather_query,9
957,957.0,Ydw in medru mynd am dro yn y parc ganol dydd?,weather_query,9
958,958.0,Sut maer tywydd yn mynd i fod yn ystod y tymor?,weather_query,9
959,959.0,Fydd hin rhyfedd yn Ngwynedd ymhen ychydig?,weather_query,9
960,960.0,Fydd hin sych yn ystod y dyddiau nesaf?,weather_query,9
961,961.0,Sut maer tywydd yn mynd i fod yn ystod mis Tachwedd?,weather_query,9
962,962.0,A wnelor tywydd yn wellt yn ystod y mis hwn?,weather_query,9
963,963.0,Sut maer tywydd yn mynd i fod yn ystod yr wythnos?,weather_query,9
964,964.0,Fydd hin bwrw eira yn y Carneddau yfory?,weather_query,9
965,965.0,Fydd hin lliwgar yn ystod y dyddiau llonydd?,weather_query,9
966,966.0,Ydi hin mynd i fwrw glaw yn y De?,weather_query,9
967,967.0,Fydd hin bwrw eira yn Llanfairfechan yfory?,weather_query,9
968,968.0,A wnelor gwynt yn chwydu heddiw?,weather_query,9
969,969.0,Sut maer tywydd yn edrych heddiw?,weather_query,9
970,970.0,Oes gen i ddod â chwithau yn wellt yn ystod y tymor hwn?,weather_query,9
971,971.0,Fydd hin bwrw glaw yn Llanelli ymhen ychydig?,weather_query,9
972,972.0,Beth ywr tywydd heddiw yn Nghaerfyrddin?,weather_query,9
973,973.0,"Shwmae, pa mor boeth bydd yn y de orllewin heddiw?",weather_query,9
974,974.0,Oes neb yn gallu rhoi rhagolwg or tywydd yn ystod yr wythnos nesaf?,weather_query,9
975,975.0,A wyr ai y bydd hin bwrw eira ym Mhenarth?,weather_query,9
976,976.0,A wnelo ni weld haul yn ystod y pythefnos?,weather_query,9
977,977.0,"Diweddaraf fi am dywydd y llynedd, os gwelwch yn dda!",weather_query,9
978,978.0,Ydi hin mynd i fwrw eira yn y gogledd?,weather_query,9
979,979.0,Oes modd iawn i fonitror tywydd yn y Cymru?,weather_query,9
980,980.0,Fydd hin bwrw eira yn Llundain ymhen ychydig?,weather_query,9
981,981.0,Ydi hin mynd i fwrw glaw yn y Dwyrain?,weather_query,9
982,982.0,Pa mor oergel ywr tywydd yn Bangor heddiw?,weather_query,9
0,,Aildechrau chwarae llyfr bachgen drwg.,play_audiobook,6
1,,"Os yw hi'n saith o'r gloch yn y bore yn Paris, faint o'r gloch yw hi yn Caerdydd?",datetime_convert,4
2,,Ga i archebu tocyn tren i Llundain Victoria ar gyfer yfory?,transport_ticket,8
3,,Faint o amser sydd angen i roi'r pysgod yn yr oven?,cooking_recipe,3
4,,Ble allwn i ddod o hyd i'r rysáit honno ar gyfer crempogau llaeth?,cooking_recipe,3
5,,Hoffwn i archebu tocyn tren i Llundain ar gyfer dydd Gwener.,transport_ticket,8
6,,oes gen i larwm yn mynd i fod?,alarm_query,0
7,,Ga i helpwr i archebu tocyn awyr i Ffrainc?,transport_ticket,8
8,,"osododd y larwm am 7 y bore, onid ydw i'n cofio?",alarm_query,0
9,,Dwi ishe ddweud bod ffilm honno yn werth gwneud!,recommendation_movies,7
10,,mae larwm yr ysbyty yn myned i wefr heb wybod i fi?,alarm_query,0
11,,Faint o amser sydd raid i fi biwd cawl?,cooking_recipe,3
12,,dangoswch fi'r tocynnau bws sy'n myned i aberystwyth,transport_ticket,8
13,,Cliriwch fy ngcalendr o bob cofnod,calendar_remove,2
14,,Chwilio am ffilm ramantusol i wylio gydag fy ffrindiau.,recommendation_movies,7
15,,"Gostywch yr uchder, mae'n rhy swnllyd",audio_volume_down,1
16,,a oes gen i larwm yn yr awr?,alarm_query,0
17,,"Rhowch hi fel seinlyfr, dwi eisiau chwarae iddi",play_audiobook,6
18,,"Gostwng yr uchder, mae'n rhy uchel",audio_volume_down,1
19,,Danfon ebost at Bethan yn ceisio cael rhywbeth yn ôl.,email_sendemail,5
20,,Newidwch y rhanbarth amser o Efrog Newydd i Tokyo.,datetime_convert,4
21,,Cansla'r holl apwyntiadau yn y calendr,calendar_remove,2
22,,ga i docyn tren i faesglas,transport_ticket,8
